Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	246	247	3
2	372	256	9
3	337	388	26
4	244	285	30
5	218	134	34
6	91	150	50
7	382	54	52
8	342	384	72
9	28	353	75
10	337	388	97
11	289	306	111
12	91	150	111
13	344	283	133
14	204	292	138
15	299	141	141
16	114	178	156
17	361	194	167
18	381	290	172
19	15	4	179
20	21	104	187
21	197	300	196
22	370	57	218
23	87	164	224
24	395	167	229
25	37	397	233
26	210	271	236
27	244	285	238
28	21	255	259
29	391	54	262
30	297	137	267
31	196	295	269
32	209	85	279
33	350	131	299
34	209	85	345
35	182	379	350
36	14	201	392
37	13	220	392
38	175	299	413
39	321	209	424
40	208	86	438
41	182	379	451
42	225	53	456
43	220	381	465
44	72	315	468
