Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	117	262	3	37	97
2	199	214	10	262	322
3	275	31	11	474	534
4	115	235	12	361	421
5	40	60	15	150	210
6	73	104	15	143	203
7	144	250	20	240	300
8	62	221	30	134	194
9	274	195	32	372	432
10	279	44	34	390	450
11	62	221	36	228	288
12	173	73	40	420	480
13	171	143	42	398	458
14	234	216	45	109	169
15	257	41	53	353	413
16	115	2	55	101	161
17	115	235	56	154	214
18	77	11	57	381	441
19	52	80	57	364	424
20	284	30	59	368	428
21	168	237	61	163	223
22	171	143	61	352	412
23	182	178	61	315	375
24	77	11	65	149	209
25	203	217	72	223	283
26	125	39	72	260	320
27	115	235	75	235	295
28	279	44	75	209	269
29	63	135	77	393	453
30	56	117	78	199	259
31	144	250	80	408	468
32	73	104	80	218	278
33	164	79	81	423	483
34	171	143	84	290	350
35	234	216	85	134	194
36	175	142	86	271	331
37	74	62	89	194	254
38	160	111	91	424	484
39	53	145	94	282	342
40	108	103	94	406	466
41	153	64	94	398	458
42	230	182	95	194	254
43	115	2	97	162	222
44	178	240	104	403	463
45	101	31	104	192	252
46	225	51	105	465	525
47	141	3	108	378	438
48	45	44	115	388	448
49	71	126	120	308	368
50	134	273	122	127	187
51	71	126	123	446	506
52	115	2	126	426	486
53	250	247	127	163	223
54	125	39	132	387	447
55	182	178	136	258	318
56	172	249	136	161	221
57	263	248	139	391	451
58	164	79	146	307	367
59	239	188	148	445	505
60	164	79	152	444	504
61	63	135	153	309	369
62	40	60	155	421	481
63	66	139	155	440	500
64	42	123	162	420	480
65	92	90	169	229	289
66	63	135	172	263	323
67	153	64	173	227	287
68	189	138	173	451	511
69	275	31	176	479	539
70	71	222	176	357	417
71	178	240	180	240	300
72	234	216	180	277	337
73	74	62	186	291	351
74	62	221	188	207	267
75	169	134	190	357	417
76	74	62	191	475	535
77	117	262	191	286	346
78	193	194	193	388	448
79	92	114	195	452	512
80	236	224	196	378	438
81	182	178	197	396	456
82	162	141	198	419	479
83	77	11	199	255	315
84	122	246	201	239	299
85	160	111	201	457	517
86	284	184	202	352	412
87	63	135	204	305	365
88	270	23	206	299	359
89	71	222	207	393	453
90	108	103	210	348	408
91	176	117	212	347	407
92	252	60	215	310	370
93	71	126	222	356	416
94	196	158	224	413	473
95	172	249	226	332	392
96	71	222	230	426	486
97	149	130	231	369	429
98	135	23	242	458	518
99	241	46	243	277	337
100	74	62	243	424	484
101	138	17	243	468	528
102	231	235	245	363	423
103	195	253	247	258	318
104	67	142	249	463	523
105	101	31	253	393	453
106	71	222	256	288	348
107	149	130	256	465	525
108	108	103	259	259	319
109	67	142	263	457	517
110	178	240	265	326	386
111	149	130	266	425	485
112	193	194	268	393	453
113	132	262	272	374	434
114	182	178	273	387	447
115	65	152	277	330	390
116	114	27	278	432	492
117	189	138	278	397	457
118	241	46	281	457	517
119	239	188	283	301	361
120	40	60	286	473	533
121	257	41	292	465	525
122	242	263	292	366	426
123	138	17	294	320	380
124	270	23	295	362	422
125	252	218	300	337	397
126	274	195	305	325	385
127	134	273	307	362	422
128	251	222	311	317	377
129	73	104	314	398	458
130	242	263	317	422	482
131	250	247	317	345	405
132	134	273	318	325	385
133	275	31	318	443	503
134	276	38	324	365	425
135	42	123	325	402	462
136	175	84	327	424	484
137	262	237	328	380	440
138	65	152	330	378	438
139	193	194	331	463	523
140	225	70	332	373	433
141	42	123	337	426	486
142	122	246	337	376	436
143	67	142	338	471	531
144	74	62	341	368	428
145	86	232	343	394	454
146	92	90	348	363	423
147	231	235	352	389	449
148	234	216	354	408	468
149	171	143	356	371	431
150	86	232	357	465	525
151	195	253	362	476	536
152	259	212	363	462	522
153	225	70	363	365	425
154	262	237	365	378	438
155	135	23	367	373	433
156	193	194	370	416	476
157	270	23	372	446	506
158	74	62	373	382	442
159	40	60	378	379	439
160	203	217	381	427	487
161	132	262	383	456	516
162	92	114	383	423	483
163	117	262	386	414	474
164	250	247	388	439	499
165	245	240	390	457	517
166	6	146	390	464	524
167	274	195	392	408	468
168	172	249	393	452	512
169	284	184	395	421	481
170	242	263	398	439	499
171	176	117	398	441	501
172	141	3	401	434	494
173	149	130	403	412	472
174	241	46	405	448	508
175	53	145	412	430	490
176	226	56	418	453	513
177	225	70	419	457	517
178	259	212	420	459	519
179	86	232	421	471	531
180	234	216	421	423	483
181	199	214	423	470	530
182	193	194	426	458	518
183	115	2	427	439	499
184	225	51	427	433	493
185	225	70	428	444	504
186	71	222	434	446	506
187	122	24	437	448	508
188	131	254	439	440	500
189	199	214	440	448	508
190	252	60	443	462	522
191	71	126	443	463	523
192	138	17	443	449	509
193	115	235	447	470	530
194	160	111	451	454	514
195	135	23	457	461	521
196	53	145	459	463	523
197	22	126	460	468	528
198	274	195	466	467	527
199	262	50	466	479	539
200	173	73	467	479	539
