Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	127	28	0
2	74	99	1
3	10	137	2
4	103	34	3
5	96	26	4
6	121	110	7
7	96	26	10
8	123	112	11
9	119	136	13
10	113	69	15
11	86	36	17
12	85	106	19
13	103	111	21
14	136	29	22
15	99	108	22
16	21	48	22
17	136	29	25
18	8	119	28
19	18	38	29
20	123	112	33
21	34	138	34
22	7	115	37
23	98	70	38
24	115	134	38
25	28	78	41
26	86	102	44
27	86	36	46
28	61	54	47
29	103	34	51
30	127	28	58
31	61	48	58
32	109	131	60
33	6	135	69
34	4	30	73
35	131	31	78
36	21	48	80
37	34	82	81
38	84	36	82
39	10	134	83
40	74	96	85
41	129	9	86
42	21	26	90
43	92	107	91
44	43	135	94
45	134	31	98
46	67	55	99
47	88	72	101
48	7	115	102
49	95	35	102
50	95	35	107
51	61	54	110
52	57	59	110
53	125	108	111
54	10	137	115
55	0	27	118
56	22	22	119
57	43	140	120
58	19	39	123
59	136	29	123
60	84	99	124
61	10	134	124
62	98	70	126
63	130	27	135
64	21	26	138
65	103	69	141
66	34	82	148
67	95	35	156
68	104	106	156
69	6	135	159
70	96	26	161
71	10	137	162
72	137	6	163
73	95	35	164
74	34	138	166
75	28	78	167
76	129	9	171
77	35	99	176
78	28	78	176
79	67	55	178
80	8	119	178
81	88	72	181
82	8	119	186
83	129	9	187
84	4	23	189
85	123	112	190
86	95	35	192
87	86	36	199
88	28	99	213
89	22	22	214
90	127	28	222
91	136	29	225
92	109	131	226
93	123	112	229
94	59	56	232
95	36	105	232
96	134	31	232
97	127	112	233
98	62	58	235
99	125	108	237
100	1	24	238
101	137	6	241
102	40	132	242
103	30	31	247
104	4	30	247
105	86	37	249
106	95	35	250
107	137	6	256
108	0	117	259
109	110	66	259
110	95	35	262
111	95	35	263
112	93	75	263
113	0	117	264
114	125	108	264
115	28	78	265
116	7	115	265
117	96	74	268
118	95	35	268
119	88	72	272
120	34	79	274
121	21	48	275
122	99	112	275
123	103	69	277
124	74	96	280
125	64	61	281
126	104	106	285
127	92	107	286
128	125	108	288
129	119	136	290
130	103	106	292
131	127	29	296
132	113	69	300
133	35	99	300
134	103	34	301
135	84	99	312
136	64	61	314
137	107	63	314
138	127	28	317
139	88	72	320
140	88	72	320
141	101	107	321
142	119	136	321
143	136	29	321
144	87	39	324
145	96	26	330
146	30	24	332
147	127	112	335
148	28	78	339
149	115	134	342
150	36	105	343
151	99	26	352
152	103	106	353
153	104	106	355
154	0	27	360
155	88	35	361
156	90	104	363
157	88	35	364
158	104	106	364
159	33	131	367
160	84	99	367
161	10	134	371
162	10	134	377
163	103	69	378
164	59	52	378
165	10	137	381
166	74	93	384
167	93	75	385
168	92	107	386
169	29	28	387
170	96	74	388
171	16	39	390
172	28	99	391
173	134	31	392
174	4	28	393
175	118	131	394
176	136	29	396
177	87	39	397
178	90	104	398
179	0	117	405
180	6	135	410
181	110	66	411
182	22	22	417
183	67	55	417
184	96	26	417
185	123	112	419
186	101	107	422
187	119	136	422
188	24	24	423
189	22	22	425
190	21	25	429
191	88	35	431
192	10	137	438
193	0	117	440
194	104	106	442
195	4	125	444
196	88	72	444
197	101	107	446
198	104	106	447
199	84	99	447
200	93	75	450
201	64	61	452
202	93	75	463
203	0	117	464
204	0	27	466
205	87	39	467
206	74	93	467
207	109	131	469
208	34	79	470
209	127	28	473
210	57	59	477
