Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	109	131	2
2	136	29	2
3	43	140	6
4	109	131	6
5	28	99	7
6	99	112	11
7	86	37	13
8	84	99	15
9	34	79	16
10	90	104	17
11	4	125	18
12	93	75	23
13	74	99	25
14	4	125	26
15	86	36	26
16	64	61	28
17	127	28	32
18	16	38	32
19	101	107	34
20	36	132	48
21	99	108	50
22	84	36	51
23	30	31	51
24	64	61	53
25	64	61	57
26	86	37	57
27	64	61	61
28	137	6	62
29	88	35	65
30	119	136	66
31	35	99	67
32	22	22	68
33	115	134	68
34	104	106	75
35	4	28	75
36	101	107	75
37	103	69	76
38	30	24	84
39	28	33	86
40	34	82	88
41	86	37	90
42	99	26	94
43	28	33	98
44	84	36	101
45	18	38	102
46	96	74	102
47	6	135	105
48	33	131	106
49	115	134	108
50	67	55	108
51	109	131	108
52	22	22	111
53	21	48	114
54	103	69	114
55	107	63	118
56	136	29	119
57	34	82	126
58	127	28	129
59	92	107	131
60	34	79	131
61	137	6	132
62	123	112	133
63	99	26	134
64	84	36	134
65	4	30	141
66	121	110	145
67	10	137	150
68	86	102	155
69	43	135	157
70	96	74	158
71	88	35	158
72	24	24	160
73	10	137	160
74	74	93	167
75	67	55	174
76	95	77	175
77	18	38	179
78	29	28	185
79	86	37	186
80	84	99	190
81	61	48	192
82	125	108	193
83	103	34	196
84	139	10	204
85	127	112	207
86	29	28	215
87	103	69	217
88	28	78	218
89	4	125	219
90	10	134	219
91	101	107	220
92	6	135	220
93	4	125	221
94	119	136	222
95	139	10	224
96	67	55	226
97	96	26	227
98	90	104	229
99	86	102	233
100	43	135	234
101	33	131	240
102	43	140	244
103	88	72	249
104	36	105	253
105	77	100	258
106	6	135	268
107	33	131	271
108	61	48	273
109	67	55	274
110	0	117	274
111	19	39	279
112	131	31	280
113	0	117	280
114	90	104	281
115	74	99	283
116	28	33	283
117	134	31	284
118	64	61	285
119	88	72	291
120	119	136	294
121	28	33	296
122	0	117	297
123	103	106	301
124	8	119	301
125	4	125	303
126	103	106	304
127	74	96	304
128	40	132	309
129	61	48	313
130	30	31	316
131	127	28	319
132	85	106	319
133	115	134	324
134	95	35	327
135	10	134	333
136	28	99	333
137	129	9	336
138	103	111	339
139	86	102	340
140	91	108	345
141	86	36	347
142	22	22	350
143	30	24	350
144	28	78	350
145	101	107	354
146	118	131	354
147	87	39	354
148	7	115	361
149	99	26	365
150	88	72	365
151	21	25	366
152	84	99	366
153	103	106	366
154	93	75	367
155	84	99	368
156	4	28	370
157	21	48	374
158	19	39	374
159	84	36	375
160	43	135	376
161	86	102	383
162	0	117	383
163	29	28	392
164	25	26	396
165	61	54	397
166	43	140	398
167	136	29	399
168	36	132	412
169	74	96	413
170	115	134	416
171	95	35	417
172	103	111	417
173	137	6	427
174	10	134	430
175	103	111	430
176	96	74	434
177	92	107	437
178	25	26	439
179	25	26	440
180	67	55	440
181	62	58	444
182	137	6	444
183	87	39	449
184	115	134	450
185	95	35	463
186	103	69	468
187	10	134	469
188	18	38	469
189	110	66	469
190	43	140	474
191	93	75	477
