Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	98	70	5
2	96	74	20
3	127	28	38
4	33	131	42
5	19	39	45
6	123	112	47
7	16	38	48
8	67	55	51
9	115	134	52
10	30	24	53
11	131	31	56
12	24	24	56
13	99	26	61
14	127	112	64
15	137	6	65
16	25	26	66
17	34	82	66
18	103	69	69
19	90	104	71
20	103	34	72
21	99	26	76
22	101	107	94
23	1	24	99
24	0	117	104
25	59	56	105
26	87	39	106
27	130	27	112
28	28	78	114
29	127	29	115
30	118	131	115
31	84	99	116
32	10	137	119
33	29	28	122
34	59	56	122
35	99	108	124
36	16	38	127
37	103	111	127
38	85	106	129
39	77	100	131
40	7	115	133
41	7	115	134
42	96	74	136
43	74	99	138
44	91	108	140
45	67	55	140
46	88	35	143
47	62	58	144
48	4	125	146
49	110	66	149
50	101	107	151
51	104	106	152
52	28	33	153
53	88	35	153
54	7	115	157
55	139	10	162
56	127	28	165
57	0	117	173
58	115	134	173
59	8	119	174
60	99	26	176
61	36	132	176
62	121	110	181
63	16	38	183
64	59	52	183
65	86	36	184
66	127	112	184
67	34	82	188
68	57	59	188
69	74	96	190
70	93	75	194
71	115	134	194
72	103	69	195
73	59	56	196
74	4	125	198
75	10	137	199
76	16	38	204
77	96	74	204
78	109	131	205
79	136	29	207
80	21	48	207
81	25	26	209
82	121	110	214
83	127	28	216
84	1	24	219
85	93	75	221
86	104	106	223
87	0	27	223
88	22	22	225
89	19	39	226
90	136	29	226
91	28	99	227
92	127	112	234
93	118	131	234
94	67	55	235
95	134	31	240
96	61	54	242
97	0	27	246
98	134	31	250
99	132	24	251
100	10	134	252
101	28	78	254
102	30	31	256
103	18	38	256
104	59	52	256
105	30	24	257
106	96	26	258
107	30	24	265
108	35	99	265
109	16	39	265
110	132	24	269
111	36	132	272
112	1	24	273
113	59	52	273
114	22	22	277
115	90	104	278
116	24	24	281
117	77	100	283
118	74	93	283
119	77	100	284
120	110	66	295
121	21	48	295
122	28	99	297
123	99	26	299
124	129	9	301
125	87	39	305
126	40	132	307
127	36	132	307
128	64	61	307
129	139	10	310
130	35	99	313
131	61	54	314
132	95	77	315
133	22	22	316
134	28	78	320
135	18	38	321
136	16	38	322
137	43	140	330
138	59	52	330
139	87	39	333
140	21	26	336
141	130	27	338
142	103	34	340
143	93	75	341
144	34	79	347
145	96	26	348
146	110	66	356
147	107	105	358
148	34	82	361
149	96	26	362
150	132	24	366
151	4	28	370
152	21	26	373
153	36	105	379
154	107	63	380
155	1	24	389
156	103	34	392
157	67	55	395
158	88	35	396
159	7	115	399
160	67	55	400
161	91	108	401
162	4	125	406
163	119	136	407
164	139	10	408
165	84	36	411
166	40	132	412
167	61	48	420
168	10	137	424
169	99	108	425
170	103	69	432
171	129	9	437
172	30	31	444
173	64	61	445
174	1	24	449
175	125	108	454
176	121	110	455
177	99	108	463
178	86	102	464
179	95	35	465
180	59	52	465
181	86	102	465
182	36	132	471
183	119	136	471
184	24	24	471
185	91	108	471
186	119	136	474
187	30	24	476
188	6	135	477
189	95	35	478
