Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	64	61	4
2	96	26	6
3	113	69	9
4	22	22	10
5	4	125	15
6	16	38	20
7	28	33	20
8	34	138	23
9	84	36	23
10	115	134	24
11	139	10	26
12	107	105	35
13	62	58	35
14	127	29	36
15	7	115	37
16	4	125	39
17	137	6	41
18	103	111	41
19	24	24	50
20	74	96	51
21	87	39	51
22	91	108	54
23	36	105	62
24	28	78	66
25	107	105	67
26	86	36	68
27	86	36	74
28	86	102	74
29	18	38	74
30	101	107	78
31	21	26	81
32	10	137	84
33	34	82	87
34	99	108	90
35	109	131	90
36	29	28	91
37	93	75	94
38	35	99	97
39	127	112	97
40	123	112	98
41	98	70	100
42	30	31	100
43	8	119	105
44	103	69	109
45	103	106	111
46	36	132	116
47	74	96	120
48	25	26	125
49	110	66	128
50	28	33	130
51	99	26	135
52	87	39	143
53	98	70	144
54	103	111	146
55	103	106	147
56	98	70	152
57	99	26	154
58	29	28	155
59	84	36	164
60	113	69	170
61	7	115	171
62	28	78	171
63	34	138	173
64	16	39	180
65	16	39	181
66	136	29	182
67	136	29	189
68	34	82	190
69	84	36	191
70	4	28	195
71	30	31	199
72	86	36	201
73	4	30	206
74	74	96	207
75	4	125	210
76	93	75	211
77	101	107	212
78	96	26	212
79	98	70	214
80	21	44	215
81	59	52	217
82	99	108	217
83	110	66	219
84	21	25	224
85	74	99	225
86	62	58	227
87	4	23	231
88	109	131	234
89	16	38	237
90	127	28	239
91	28	78	244
92	115	134	249
93	90	104	251
94	62	58	253
95	95	35	254
96	125	108	254
97	43	140	256
98	21	26	258
99	139	10	260
100	95	77	260
101	96	26	265
102	95	77	268
103	6	135	268
104	84	36	269
105	36	105	270
106	34	138	270
107	92	107	273
108	131	31	273
109	103	111	274
110	40	132	275
111	21	44	277
112	93	75	277
113	77	100	278
114	107	105	281
115	29	28	282
116	86	37	282
117	35	99	284
118	34	82	285
119	4	125	289
120	86	102	290
121	109	131	291
122	104	106	294
123	4	30	296
124	4	30	299
125	57	59	300
126	88	72	303
127	4	23	305
128	59	56	305
129	4	30	321
130	96	26	325
131	18	38	327
132	61	48	327
133	134	31	328
134	0	117	330
135	59	52	334
136	30	31	334
137	19	39	336
138	4	28	337
139	131	31	341
140	84	36	344
141	1	24	350
142	4	28	353
143	22	22	359
144	95	35	359
145	16	39	364
146	104	106	370
147	40	132	374
148	4	125	381
149	86	102	385
150	121	110	394
151	34	79	398
152	10	137	405
153	16	38	405
154	1	24	411
155	118	131	411
156	118	131	415
157	123	112	417
158	101	107	419
159	104	106	420
160	139	10	420
161	88	35	423
162	7	115	425
163	91	108	436
164	16	38	441
165	119	136	443
166	21	48	449
167	93	75	450
168	59	52	454
169	96	74	456
170	92	107	458
171	10	137	460
172	59	52	460
173	137	6	460
174	18	38	463
175	127	29	463
176	139	10	463
177	10	137	466
178	28	78	466
179	6	135	467
180	118	131	469
181	93	75	471
182	57	59	473
183	101	107	478
184	30	31	479
