Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	93	61	6	240	300
2	49	48	6	180	240
3	98	75	7	360	420
4	77	117	13	300	360
5	101	32	19	300	360
6	130	16	20	60	120
7	78	61	40	420	480
8	64	78	49	420	480
9	116	34	54	240	300
10	24	105	56	420	480
11	101	32	67	180	240
12	79	128	83	420	480
13	7	113	133	240	300
14	18	107	136	240	300
15	46	80	142	480	540
16	113	67	149	300	360
17	69	48	162	300	360
18	30	58	162	360	420
19	6	121	208	480	540
20	103	33	219	420	480
21	94	104	219	360	420
22	66	117	227	420	480
23	60	115	233	360	420
24	20	109	245	480	540
25	116	23	248	360	420
26	95	68	256	300	360
27	119	20	262	300	360
28	102	33	272	300	360
29	98	36	282	360	420
30	104	51	310	360	420
31	128	0	329	420	480
32	46	52	329	480	540
33	19	116	378	480	540
34	128	0	389	420	480
35	7	113	401	420	480
36	113	67	413	420	480
37	62	73	424	480	540
38	38	16	430	480	540
39	95	121	446	480	540
40	49	70	458	480	540
41	96	23	472	480	540
