Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	56	95	4	180	240
2	20	93	15	480	540
3	105	26	20	240	300
4	67	84	39	180	240
5	129	77	58	240	300
6	121	9	60	300	360
7	98	46	81	300	360
8	47	63	114	480	540
9	92	123	143	300	360
10	116	10	162	180	240
11	7	113	165	480	540
12	101	59	179	480	540
13	106	0	179	180	240
14	87	63	189	480	540
15	92	123	193	300	360
16	6	121	200	300	360
17	38	16	201	360	420
18	30	106	204	240	300
19	60	89	208	240	300
20	129	77	211	240	300
21	49	70	213	300	360
22	98	36	216	480	540
23	78	61	240	360	420
24	11	100	246	360	420
25	98	36	258	420	480
26	11	23	258	300	360
27	19	116	259	360	420
28	58	85	267	420	480
29	29	10	272	360	420
30	106	81	283	300	360
31	60	89	285	420	480
32	60	89	310	420	480
33	98	116	314	480	540
34	98	36	321	420	480
35	94	56	350	360	420
36	100	5	363	480	540
37	122	11	408	420	480
38	60	115	410	420	480
39	80	63	415	420	480
40	94	104	423	480	540
41	78	61	431	480	540
42	15	94	455	480	540
43	67	123	461	480	540
44	74	56	480	480	540
