Req	X_Coor	Y_Coor	Arr
0	40	50	-1
1	58	75	5
2	65	82	14
3	25	85	16
4	60	80	24
5	65	35	68
6	20	82	90
7	57	48	104
8	42	12	110
9	15	60	112
10	44	5	113
11	15	75	130
12	22	75	130
13	2	45	141
14	50	35	143
15	65	55	154
16	42	15	158
17	55	60	161
18	2	60	163
19	25	85	165
20	18	80	168
21	40	15	170
22	55	54	171
23	20	50	177
24	61	52	177
25	55	85	189
26	20	82	193
27	18	75	216
28	55	54	230
29	20	85	232
30	95	30	236
31	88	35	240
32	63	23	243
33	60	12	252
34	95	35	263
35	40	5	265
36	87	30	270
37	64	42	283
38	56	37	287
39	20	82	291
40	20	82	293
41	20	82	294
42	31	67	298
43	37	31	328
44	60	85	332
45	25	85	336
46	18	80	339
47	25	85	369
48	63	65	371
49	5	5	379
50	63	23	391
51	35	69	396
52	2	60	397
53	92	30	405
54	60	85	406
55	45	65	418
56	15	60	434
57	65	35	441
58	23	3	441
59	15	75	457
60	88	35	476
61	20	20	479
