Req	X_Coor	Y_Coor	Arr
0	40	50	-1
1	61	52	12
2	15	75	22
3	55	54	24
4	38	5	33
5	95	35	36
6	35	69	83
7	35	40	84
8	12	24	104
9	38	15	128
10	65	82	137
11	55	60	139
12	10	35	165
13	20	85	175
14	55	60	182
15	53	43	185
16	15	10	192
17	95	35	205
18	2	60	212
19	8	56	222
20	10	35	225
21	10	35	231
22	5	5	242
23	15	80	249
24	65	85	258
25	85	25	263
26	42	12	264
27	15	75	273
28	2	40	296
29	60	80	299
30	90	35	305
31	5	35	317
32	41	37	322
33	10	40	334
34	22	75	335
35	55	82	354
36	35	5	355
37	18	75	367
38	40	15	389
39	8	45	397
40	35	69	410
41	63	23	423
42	67	5	432
43	15	10	434
44	49	42	451
45	37	31	457
46	95	35	458
47	40	15	472
48	55	85	479
