Req	X_Coor	Y_Coor	Arr
0	40	50	-1
1	88	30	9
2	2	40	12
3	37	47	17
4	20	20	34
5	18	80	76
6	85	25	76
7	88	35	98
8	92	30	104
9	20	82	111
10	45	65	156
11	5	5	177
12	63	65	182
13	25	30	183
14	47	47	205
15	15	80	206
16	90	35	212
17	24	58	224
18	31	67	237
19	90	35	242
20	37	47	254
21	65	35	259
22	63	23	266
23	4	18	267
24	55	82	270
25	42	12	278
26	65	20	286
27	41	37	297
28	15	75	305
29	40	60	313
30	37	31	325
31	55	54	331
32	87	30	348
33	24	58	355
34	55	82	363
35	85	35	364
36	18	80	366
37	20	20	375
38	35	40	397
39	42	10	402
40	55	54	411
41	20	85	433
42	24	58	435
43	65	82	456
44	25	30	474
