Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	245	149	3	480	540
2	379	124	7	360	420
3	312	217	16	240	300
4	149	345	18	120	180
5	202	42	23	420	480
6	282	7	24	60	120
7	204	21	24	180	240
8	350	157	26	120	180
9	142	363	38	420	480
10	70	63	49	240	300
11	291	215	52	480	540
12	128	161	53	480	540
13	74	85	62	360	420
14	268	97	63	120	180
15	166	124	79	300	360
16	291	215	80	180	240
17	74	85	81	180	240
18	312	217	84	360	420
19	273	342	93	240	300
20	361	125	104	420	480
21	218	172	105	180	240
22	258	134	106	480	540
23	61	183	110	420	480
24	61	183	114	300	360
25	96	113	122	420	480
26	73	183	123	360	420
27	368	103	124	360	420
28	130	235	126	420	480
29	312	217	131	300	360
30	138	356	131	300	360
31	214	20	136	300	360
32	69	70	150	420	480
33	130	245	151	180	240
34	230	387	152	240	300
35	282	248	170	300	360
36	282	248	173	240	300
37	138	356	173	180	240
38	86	140	180	300	360
39	155	349	187	300	360
40	207	55	188	300	360
41	69	126	190	240	300
42	281	230	190	420	480
43	86	140	192	240	300
44	244	358	194	240	300
45	282	7	194	420	480
46	174	92	204	240	300
47	282	7	205	480	540
48	69	70	208	360	420
49	243	103	219	420	480
50	73	183	226	360	420
51	339	281	233	300	360
52	70	63	256	420	480
53	74	85	262	420	480
54	300	203	264	480	540
55	183	56	275	300	360
56	73	183	288	360	420
57	351	281	290	360	420
58	74	85	297	480	540
59	244	358	309	480	540
60	142	363	316	420	480
61	266	368	319	420	480
62	267	393	321	480	540
63	174	92	321	360	420
64	117	252	321	480	540
65	272	193	322	480	540
66	166	124	329	480	540
67	289	203	334	420	480
68	312	217	344	480	540
69	282	7	350	360	420
70	70	207	359	480	540
71	142	363	378	420	480
72	214	20	394	420	480
73	69	126	407	480	540
74	16	56	407	420	480
75	258	134	416	420	480
76	341	287	421	480	540
77	143	76	422	480	540
78	70	207	426	480	540
79	242	283	442	480	540
80	208	91	442	480	540
81	368	103	443	480	540
82	261	363	446	480	540
83	379	124	447	480	540
84	350	157	452	480	540
85	160	138	461	480	540
86	202	42	461	480	540
87	266	90	462	480	540
88	338	161	468	480	540
89	379	124	476	480	540
90	341	287	479	480	540
91	214	20	480	480	540
92	226	102	480	480	540
