Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	350	207	10
2	36	288	22
3	142	379	24
4	196	107	26
5	300	64	47
6	138	306	62
7	287	279	69
8	85	128	84
9	287	343	98
10	248	126	100
11	287	343	103
12	246	244	103
13	36	203	116
14	73	292	118
15	223	41	134
16	294	118	144
17	244	285	145
18	294	249	189
19	161	346	192
20	267	295	200
21	223	41	207
22	175	304	221
23	84	221	226
24	248	126	261
25	345	195	269
26	342	154	271
27	294	118	276
28	387	267	293
29	246	244	298
30	278	221	303
31	137	68	305
32	84	221	310
33	16	294	318
34	267	321	328
35	150	49	345
36	186	355	353
37	294	249	355
38	267	321	365
39	168	100	367
40	31	360	383
41	75	238	406
42	370	57	420
43	186	355	434
44	57	381	439
45	287	343	463
46	169	235	465
