Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	168	100	5
2	369	118	6
3	350	207	12
4	17	99	52
5	279	262	65
6	306	361	74
7	350	207	82
8	395	167	84
9	203	40	97
10	255	80	110
11	52	94	116
12	57	381	142
13	350	207	161
14	17	99	203
15	14	53	220
16	300	64	245
17	344	236	246
18	320	166	248
19	307	396	267
20	278	221	269
21	175	304	276
22	36	288	277
23	387	267	279
24	31	360	283
25	369	118	284
26	239	252	285
27	267	321	286
28	142	379	303
29	26	199	325
30	175	304	337
31	343	322	341
32	84	221	371
33	56	156	409
34	213	305	409
35	49	222	443
36	169	235	443
37	359	31	448
38	387	267	452
39	138	306	458
40	278	221	464
41	116	102	465
42	279	262	466
43	16	114	468
44	17	99	468
45	36	203	477
