Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	26	199	27
2	75	238	59
3	203	40	59
4	52	301	87
5	52	301	96
6	168	100	113
7	345	195	125
8	395	167	138
9	374	163	141
10	206	286	154
11	267	295	158
12	294	118	166
13	239	252	174
14	244	135	184
15	150	49	192
16	80	365	199
17	255	80	203
18	267	295	210
19	169	235	213
20	16	114	227
21	18	235	228
22	342	154	315
23	306	361	320
24	169	235	322
25	73	292	337
26	85	128	337
27	196	107	359
28	16	114	361
29	236	260	376
30	78	194	408
31	161	346	417
32	26	199	423
33	278	221	435
34	56	156	443
35	387	267	473
36	38	366	473
