Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	159	164	5
2	248	126	13
3	221	225	20
4	14	53	30
5	294	118	38
6	191	167	66
7	75	238	78
8	234	20	103
9	213	305	113
10	116	102	121
11	78	194	157
12	370	57	160
13	246	244	161
14	238	124	167
15	221	225	171
16	223	41	173
17	26	199	182
18	247	377	182
19	40	153	185
20	87	164	188
21	29	9	192
22	238	124	206
23	52	301	213
24	36	288	218
25	29	9	231
26	60	319	232
27	138	306	233
28	267	321	234
29	395	167	241
30	239	252	257
31	294	13	272
32	387	267	276
33	92	238	296
34	343	322	311
35	73	292	314
36	87	164	341
37	247	377	342
38	223	41	350
39	8	384	353
40	343	322	357
41	36	288	360
42	387	267	368
43	8	384	369
44	255	80	381
45	17	99	381
46	234	20	383
47	349	135	401
48	294	13	404
49	236	260	404
50	137	68	441
51	169	235	443
52	40	153	461
53	343	335	480
