Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	164	62	9	240	300
2	39	56	13	120	180
3	11	115	13	120	180
4	200	89	17	420	480
5	131	283	27	360	420
6	161	182	27	60	120
7	41	56	27	360	420
8	157	102	28	360	420
9	131	283	29	360	420
10	302	60	30	360	420
11	162	69	33	180	240
12	92	50	47	360	420
13	327	242	49	60	120
14	322	242	57	60	120
15	230	241	61	480	540
16	238	250	73	480	540
17	79	209	98	120	180
18	39	56	104	360	420
19	40	54	107	300	360
20	51	288	108	420	480
21	93	47	108	420	480
22	223	372	109	480	540
23	33	247	111	420	480
24	308	204	113	420	480
25	57	353	113	180	240
26	153	107	119	120	180
27	172	178	122	480	540
28	32	352	141	480	540
29	153	281	143	480	540
30	100	6	145	180	240
31	361	39	152	420	480
32	324	216	156	180	240
33	150	108	174	180	240
34	240	246	176	480	540
35	22	205	179	480	540
36	324	216	180	360	420
37	82	365	192	420	480
38	314	390	197	360	420
39	75	206	207	360	420
40	93	47	215	420	480
41	172	178	220	240	300
42	279	4	226	420	480
43	212	146	227	360	420
44	29	355	234	420	480
45	100	6	235	360	420
46	21	96	239	360	420
47	74	201	244	480	540
48	21	96	246	300	360
49	308	396	248	480	540
50	74	201	251	480	540
51	369	19	251	480	540
52	187	338	257	300	360
53	22	125	258	360	420
54	324	216	281	420	480
55	361	39	287	300	360
56	164	62	294	300	360
57	360	23	297	420	480
58	89	29	299	300	360
59	57	353	303	360	420
60	232	232	317	360	420
61	242	105	318	480	540
62	361	39	323	480	540
63	212	146	335	420	480
64	22	205	340	360	420
65	49	351	346	480	540
66	230	241	354	420	480
67	51	288	356	480	540
68	329	241	360	420	480
69	361	39	360	420	480
70	74	201	361	420	480
71	40	54	369	420	480
72	51	288	371	480	540
73	162	69	374	420	480
74	302	60	381	480	540
75	187	338	381	480	540
76	210	141	384	420	480
77	109	186	385	480	540
78	26	250	386	480	540
79	280	290	390	480	540
80	92	50	390	420	480
81	32	352	397	480	540
82	153	280	398	480	540
83	100	6	399	420	480
84	74	201	402	480	540
85	79	209	403	420	480
86	168	62	404	420	480
87	220	283	407	420	480
88	11	115	411	420	480
89	389	307	415	480	540
90	79	209	420	420	480
91	32	352	425	480	540
92	11	115	432	480	540
93	210	141	441	480	540
94	172	178	448	480	540
95	79	209	455	480	540
96	92	50	461	480	540
97	369	19	463	480	540
98	75	206	470	480	540
99	168	62	471	480	540
100	249	242	472	480	540
101	22	205	476	480	540
102	244	114	477	480	540
