Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	100	6	1	60	120
2	14	210	3	60	120
3	79	209	6	480	540
4	389	307	12	60	120
5	75	206	12	60	120
6	220	283	12	480	540
7	324	216	13	120	180
8	39	56	13	60	120
9	238	250	28	120	180
10	337	388	29	300	360
11	220	283	33	240	300
12	240	246	39	420	480
13	240	210	40	180	240
14	11	115	47	180	240
15	348	279	60	420	480
16	29	355	69	240	300
17	238	250	71	300	360
18	127	90	72	300	360
19	200	89	77	120	180
20	314	390	79	360	420
21	73	203	80	300	360
22	127	90	82	360	420
23	89	29	86	240	300
24	187	338	93	180	240
25	126	284	94	120	180
26	157	102	104	480	540
27	26	250	109	240	300
28	89	29	114	480	540
29	52	295	135	480	540
30	39	56	137	480	540
31	360	23	139	300	360
32	14	210	140	420	480
33	109	186	147	360	420
34	79	209	148	180	240
35	324	216	154	480	540
36	129	98	159	420	480
37	34	242	161	180	240
38	240	246	163	480	540
39	212	146	180	300	360
40	153	107	187	300	360
41	127	90	201	420	480
42	280	290	210	420	480
43	157	102	211	480	540
44	324	216	211	240	300
45	161	182	213	360	420
46	242	105	228	480	540
47	109	186	230	360	420
48	162	69	231	480	540
49	131	283	234	420	480
50	92	50	239	360	420
51	168	62	256	420	480
52	168	62	260	420	480
53	87	153	261	360	420
54	268	160	261	420	480
55	79	209	261	360	420
56	327	242	270	300	360
57	82	365	276	480	540
58	329	241	277	300	360
59	14	210	287	420	480
60	131	283	288	300	360
61	89	29	294	300	360
62	314	390	294	300	360
63	280	290	299	420	480
64	230	241	301	480	540
65	240	210	308	420	480
66	161	182	309	360	420
67	275	12	315	360	420
68	157	102	322	420	480
69	21	96	328	420	480
70	154	288	332	480	540
71	126	284	335	480	540
72	361	39	335	480	540
73	324	216	337	420	480
74	322	242	341	480	540
75	75	206	346	420	480
76	73	203	351	420	480
77	126	284	354	360	420
78	210	141	356	360	420
79	109	186	356	480	540
80	95	63	365	420	480
81	231	219	370	480	540
82	373	253	375	480	540
83	92	50	379	420	480
84	220	283	380	420	480
85	327	242	383	480	540
86	240	210	386	480	540
87	238	250	399	480	540
88	242	105	404	420	480
89	14	210	412	420	480
90	89	29	417	480	540
91	79	209	425	480	540
92	153	281	436	480	540
93	97	10	442	480	540
94	99	7	446	480	540
95	373	253	456	480	540
96	360	23	462	480	540
97	79	209	470	480	540
98	348	279	471	480	540
99	75	206	472	480	540
100	240	246	475	480	540
101	182	378	476	480	540
