Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	268	160	1	120	180
2	255	239	2	480	540
3	182	378	9	480	540
4	187	338	20	240	300
5	21	96	20	240	300
6	322	242	23	360	420
7	172	178	34	360	420
8	361	39	35	120	180
9	84	252	36	60	120
10	95	63	49	480	540
11	22	205	51	60	120
12	254	240	57	420	480
13	373	253	71	120	180
14	33	247	79	240	300
15	26	250	79	240	300
16	39	56	86	480	540
17	280	290	97	480	540
18	212	146	98	420	480
19	95	63	106	240	300
20	100	6	109	480	540
21	187	338	110	420	480
22	100	6	113	480	540
23	34	242	119	420	480
24	49	351	120	300	360
25	337	388	128	420	480
26	32	352	134	240	300
27	158	366	136	240	300
28	223	372	137	240	300
29	255	239	149	180	240
30	75	206	157	420	480
31	279	4	157	480	540
32	240	246	162	300	360
33	49	351	163	360	420
34	49	351	169	420	480
35	389	307	174	480	540
36	32	352	193	420	480
37	100	6	197	480	540
38	210	141	199	360	420
39	82	365	203	480	540
40	32	352	207	480	540
41	324	216	208	480	540
42	329	241	212	360	420
43	41	56	216	360	420
44	11	115	230	360	420
45	153	280	235	300	360
46	223	372	238	240	300
47	361	39	255	360	420
48	244	114	257	300	360
49	373	253	265	420	480
50	29	355	272	360	420
51	79	209	280	300	360
52	240	210	287	420	480
53	99	7	287	420	480
54	89	29	298	420	480
55	57	353	299	300	360
56	93	47	300	300	360
57	275	287	315	480	540
58	93	47	331	360	420
59	99	7	351	480	540
60	153	107	352	420	480
61	49	351	359	420	480
62	231	219	366	420	480
63	129	98	372	480	540
64	21	96	378	480	540
65	324	216	383	420	480
66	92	155	384	420	480
67	33	247	384	420	480
68	249	242	391	420	480
69	131	283	392	420	480
70	34	242	402	480	540
71	82	365	405	480	540
72	57	353	411	480	540
73	153	281	420	420	480
74	275	287	420	420	480
75	150	108	425	480	540
76	249	242	429	480	540
77	164	62	429	480	540
78	220	283	435	480	540
79	153	281	436	480	540
80	369	19	436	480	540
81	389	307	441	480	540
82	242	105	444	480	540
83	329	241	454	480	540
84	329	241	465	480	540
85	308	204	476	480	540
