Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	92	50	2	60	120
2	254	240	15	300	360
3	14	210	18	420	480
4	268	160	22	360	420
5	33	247	23	60	120
6	240	210	25	180	240
7	168	62	28	300	360
8	23	97	30	360	420
9	244	114	31	300	360
10	39	56	33	60	120
11	321	339	33	420	480
12	131	283	37	360	420
13	254	240	44	360	420
14	153	107	51	480	540
15	92	50	57	60	120
16	92	155	63	300	360
17	57	353	63	180	240
18	249	242	66	420	480
19	337	388	73	360	420
20	275	12	82	480	540
21	126	284	84	420	480
22	275	287	94	120	180
23	373	253	98	420	480
24	268	160	100	240	300
25	150	108	100	240	300
26	89	29	105	180	240
27	99	7	115	420	480
28	73	203	117	120	180
29	24	121	117	120	180
30	32	352	121	240	300
31	369	19	122	180	240
32	22	125	123	360	420
33	244	114	125	480	540
34	150	108	125	480	540
35	158	366	129	180	240
36	275	12	137	420	480
37	373	253	142	480	540
38	75	206	144	480	540
39	87	153	145	420	480
40	238	250	152	180	240
41	280	290	165	360	420
42	52	295	170	360	420
43	153	107	170	240	300
44	153	107	172	240	300
45	99	7	172	180	240
46	51	288	173	360	420
47	49	351	200	480	540
48	182	379	206	240	300
49	129	98	207	240	300
50	223	372	209	360	420
51	97	10	210	480	540
52	33	247	213	420	480
53	109	186	213	480	540
54	22	125	213	300	360
55	223	372	213	300	360
56	92	155	215	300	360
57	157	102	216	360	420
58	22	125	217	300	360
59	361	39	227	480	540
60	100	6	230	240	300
61	207	391	235	480	540
62	182	379	248	300	360
63	244	114	250	420	480
64	24	121	257	300	360
65	29	355	263	360	420
66	22	125	278	420	480
67	373	253	281	420	480
68	389	307	288	420	480
69	329	241	293	360	420
70	240	246	294	360	420
71	57	353	302	420	480
72	131	283	304	360	420
73	220	283	312	420	480
74	189	306	336	420	480
75	280	290	338	360	420
76	314	390	348	360	420
77	220	283	355	480	540
78	363	30	358	360	420
79	361	39	364	480	540
80	324	216	372	420	480
81	302	60	373	480	540
82	360	23	378	480	540
83	126	284	399	420	480
84	322	242	403	420	480
85	230	241	411	480	540
86	158	366	415	480	540
87	203	384	419	420	480
88	244	114	420	480	540
89	131	283	421	480	540
90	79	209	441	480	540
91	131	283	443	480	540
92	389	307	450	480	540
93	34	242	453	480	540
94	182	379	461	480	540
95	129	98	463	480	540
96	223	372	475	480	540
97	242	105	477	480	540
98	238	250	478	480	540
