Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	35	9	3
2	113	100	4
3	188	194	6
4	198	16	12
5	165	156	14
6	110	8	15
7	42	174	20
8	172	186	21
9	46	22	29
10	172	161	31
11	148	38	33
12	134	157	34
13	103	77	35
14	127	39	35
15	75	134	38
16	17	166	41
17	162	162	42
18	155	107	44
19	168	146	51
20	130	149	53
21	134	157	56
22	155	22	58
23	59	139	66
24	157	142	77
25	143	103	81
26	200	162	87
27	42	174	92
28	126	100	103
29	71	114	104
30	172	179	104
31	105	26	106
32	47	118	111
33	184	101	114
34	200	162	119
35	139	97	120
36	110	8	122
37	108	148	122
38	35	9	126
39	193	12	127
40	12	113	130
41	146	166	133
42	35	9	135
43	47	118	143
44	57	157	145
45	103	25	158
46	156	93	159
47	200	162	165
48	103	97	165
49	99	45	170
50	38	183	182
51	88	143	182
52	59	24	183
53	36	104	183
54	108	148	191
55	88	152	194
56	17	166	198
57	75	134	198
58	35	9	208
59	36	104	208
60	154	7	210
61	124	191	211
62	159	105	223
63	158	20	229
64	108	148	234
65	172	161	235
66	198	16	235
67	18	35	242
68	179	95	245
69	46	22	247
70	103	77	250
71	40	130	265
72	127	39	267
73	45	95	274
74	172	161	275
75	108	141	289
76	42	148	289
77	9	122	289
78	130	149	290
79	108	148	294
80	124	191	296
81	8	89	298
82	84	180	300
83	89	176	302
84	124	165	302
85	111	129	304
86	129	176	305
87	85	164	306
88	60	153	308
89	57	157	309
90	17	32	321
91	116	4	325
92	8	89	326
93	155	17	326
94	7	119	326
95	39	186	329
96	116	4	330
97	103	97	332
98	23	176	332
99	148	38	333
100	23	176	334
101	47	118	335
102	8	89	337
103	155	107	341
104	84	180	347
105	59	139	360
106	193	12	361
107	159	105	366
108	180	66	371
109	60	184	373
110	85	85	374
111	9	122	374
112	94	119	381
113	162	162	382
114	32	166	384
115	184	101	385
116	63	44	386
117	113	100	388
118	85	85	402
119	42	174	405
120	97	129	405
121	59	139	406
122	143	103	407
123	85	85	408
124	149	103	412
125	193	12	416
126	113	100	417
127	71	114	421
128	134	157	421
129	168	146	426
130	103	77	426
131	172	161	433
132	159	105	442
133	45	95	443
134	40	130	445
135	28	127	448
136	179	95	454
137	12	131	456
138	121	50	456
139	111	129	457
140	139	97	457
141	154	7	459
142	66	3	467
143	121	50	469
144	168	146	473
145	63	44	474
146	57	157	476
147	149	78	479
148	12	131	479
