Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	193	12	0
2	5	122	11
3	156	93	14
4	172	186	15
5	59	139	15
6	56	148	19
7	32	166	21
8	127	39	22
9	94	119	26
10	66	3	27
11	105	26	34
12	8	89	38
13	152	122	40
14	124	191	59
15	5	122	64
16	111	129	67
17	66	3	70
18	130	149	72
19	9	122	72
20	198	16	73
21	157	142	82
22	193	12	88
23	42	148	88
24	126	100	91
25	112	78	91
26	59	24	93
27	149	78	94
28	109	197	95
29	66	3	97
30	200	162	97
31	121	50	101
32	8	89	115
33	200	162	117
34	94	119	119
35	84	180	120
36	105	26	123
37	148	38	128
38	47	118	128
39	130	149	130
40	97	129	137
41	148	38	137
42	103	77	140
43	162	162	145
44	32	166	146
45	30	67	146
46	12	113	149
47	172	186	149
48	35	9	156
49	5	122	158
50	88	152	159
51	17	32	162
52	46	22	167
53	112	78	169
54	63	44	179
55	113	100	180
56	60	184	182
57	23	176	191
58	158	20	192
59	180	66	194
60	57	157	196
61	45	55	203
62	45	95	209
63	99	45	216
64	97	129	218
65	188	194	225
66	162	162	233
67	36	104	234
68	180	66	234
69	56	148	237
70	94	119	238
71	151	180	239
72	103	77	245
73	193	12	245
74	188	194	246
75	60	184	253
76	152	122	253
77	103	25	255
78	23	176	260
79	155	22	261
80	180	66	261
81	18	35	261
82	18	35	274
83	60	153	276
84	45	95	276
85	112	6	279
86	9	122	280
87	198	16	282
88	75	134	293
89	59	139	297
90	67	70	298
91	155	17	299
92	88	152	301
93	155	17	303
94	111	129	313
95	84	180	315
96	103	97	317
97	103	97	319
98	134	157	329
99	124	191	335
100	162	162	348
101	88	143	365
102	75	134	368
103	188	194	378
104	125	49	379
105	180	66	383
106	130	149	385
107	149	103	387
108	157	142	395
109	18	35	397
110	151	180	399
111	84	180	401
112	179	95	406
113	116	4	406
114	85	164	410
115	75	134	410
116	159	196	421
117	88	152	425
118	103	97	426
119	17	32	428
120	158	20	431
121	38	183	435
122	45	55	436
123	45	95	437
124	172	161	440
125	108	141	441
126	32	166	443
127	127	39	445
128	60	153	447
129	186	8	449
130	105	26	455
131	88	152	456
132	125	49	463
133	172	186	464
134	28	127	465
135	127	39	466
136	109	197	471
137	108	148	474
138	110	8	475
139	88	152	476
140	121	50	476
141	198	16	477
