Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	71	114	4
2	162	162	4
3	188	194	10
4	32	166	12
5	155	107	14
6	188	194	16
7	186	8	17
8	108	141	21
9	159	196	23
10	159	105	29
11	23	176	32
12	5	122	35
13	57	157	42
14	130	149	44
15	121	50	45
16	134	157	48
17	198	16	53
18	179	95	64
19	8	89	64
20	146	166	67
21	121	50	73
22	108	148	74
23	71	114	78
24	134	157	79
25	155	17	81
26	57	157	83
27	59	139	84
28	47	118	84
29	159	196	86
30	94	119	90
31	148	38	93
32	40	130	95
33	112	6	97
34	168	146	103
35	130	149	107
36	67	70	108
37	172	161	110
38	60	184	111
39	30	67	118
40	108	148	123
41	159	105	126
42	66	3	143
43	66	3	148
44	184	101	151
45	112	78	151
46	162	162	152
47	130	149	153
48	168	146	166
49	121	50	168
50	9	122	186
51	105	26	187
52	12	113	189
53	75	134	197
54	139	97	204
55	156	93	213
56	152	190	213
57	116	4	217
58	42	148	217
59	94	119	219
60	8	89	219
61	7	119	221
62	116	4	222
63	28	127	224
64	143	103	228
65	129	176	233
66	149	103	236
67	198	16	238
68	111	129	239
69	31	63	240
70	184	101	244
71	108	148	246
72	60	184	247
73	103	77	248
74	149	78	248
75	60	184	251
76	110	8	260
77	152	122	261
78	127	39	261
79	108	141	262
80	97	129	264
81	35	9	264
82	31	63	274
83	148	38	275
84	59	139	276
85	113	158	279
86	126	100	286
87	85	85	289
88	116	4	292
89	97	129	298
90	155	107	312
91	200	162	313
92	121	50	322
93	39	186	330
94	152	190	337
95	57	157	338
96	23	176	343
97	168	146	344
98	139	97	349
99	99	45	349
100	35	9	351
101	112	78	352
102	84	180	356
103	198	16	356
104	186	8	365
105	152	122	371
106	36	104	374
107	155	17	381
108	112	78	383
109	155	17	392
110	12	113	395
111	45	95	395
112	99	45	395
113	157	142	399
114	17	166	401
115	99	45	401
116	17	166	402
117	162	162	405
118	42	148	410
119	35	9	413
120	186	8	422
121	121	50	437
122	156	93	439
123	12	113	439
124	149	78	443
125	66	3	445
126	30	67	449
127	124	165	450
128	45	95	460
129	126	100	464
130	9	122	469
131	168	146	473
132	42	148	473
