Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	146	166	4
2	88	152	11
3	186	8	15
4	172	186	20
5	179	95	22
6	12	113	27
7	35	9	45
8	151	180	47
9	154	7	48
10	18	35	53
11	99	45	55
12	60	184	63
13	139	97	64
14	134	157	65
15	148	38	65
16	67	70	66
17	46	22	67
18	184	101	70
19	66	3	74
20	155	107	74
21	124	165	75
22	45	95	79
23	129	176	82
24	75	134	83
25	45	95	86
26	88	143	88
27	59	24	90
28	84	180	90
29	155	22	98
30	149	78	103
31	12	113	110
32	172	186	112
33	63	44	113
34	17	166	116
35	113	100	122
36	193	12	127
37	186	8	127
38	111	129	127
39	116	4	128
40	59	139	128
41	127	39	139
42	200	162	146
43	158	20	149
44	200	162	150
45	85	164	150
46	127	39	153
47	45	95	154
48	17	32	155
49	159	105	157
50	152	190	160
51	17	32	160
52	124	191	168
53	159	105	170
54	134	157	174
55	63	44	185
56	45	55	188
57	155	22	194
58	28	127	195
59	148	38	200
60	9	122	205
61	35	9	207
62	113	158	208
63	154	7	209
64	151	180	211
65	184	101	218
66	32	166	219
67	32	166	220
68	8	89	223
69	5	122	225
70	36	104	231
71	46	22	238
72	32	166	241
73	97	129	245
74	110	8	247
75	60	153	254
76	125	49	255
77	188	194	257
78	200	162	257
79	200	162	263
80	180	66	264
81	124	165	274
82	88	143	274
83	155	17	280
84	85	85	282
85	152	122	283
86	130	149	284
87	60	184	289
88	162	162	291
89	35	9	294
90	56	148	301
91	36	104	310
92	108	141	312
93	172	179	317
94	155	22	327
95	158	20	332
96	130	149	333
97	124	165	333
98	121	50	339
99	172	186	342
100	60	184	345
101	110	8	349
102	112	78	351
103	28	127	355
104	36	104	363
105	155	107	369
106	31	63	369
107	103	97	372
108	66	3	375
109	99	45	376
110	113	158	378
111	89	176	380
112	126	100	385
113	89	176	388
114	186	8	388
115	5	122	389
116	200	162	392
117	9	122	393
118	28	127	399
119	154	7	399
120	88	143	399
121	12	113	400
122	103	77	402
123	111	129	404
124	42	174	405
125	60	184	407
126	112	78	408
127	59	139	410
128	143	103	412
129	129	176	412
130	17	166	413
131	103	77	414
132	155	17	414
133	45	55	421
134	9	122	422
135	108	148	423
136	97	129	424
137	184	101	425
138	105	26	426
139	172	161	427
140	109	197	432
141	148	38	433
142	121	50	439
143	159	105	441
144	151	180	442
145	56	148	450
146	17	166	451
147	57	157	452
148	94	119	454
149	17	32	456
150	46	22	459
151	149	103	464
152	143	103	465
153	84	180	474
154	75	134	476
