Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	158	20	1
2	88	152	3
3	71	114	6
4	113	100	12
5	67	70	13
6	63	44	17
7	12	131	18
8	63	44	19
9	67	70	20
10	17	32	20
11	188	194	24
12	124	191	27
13	17	32	29
14	129	176	32
15	149	103	33
16	89	176	34
17	139	97	43
18	30	67	44
19	179	95	46
20	60	184	49
21	103	77	51
22	63	44	53
23	155	107	60
24	17	166	61
25	88	152	69
26	5	122	69
27	124	165	70
28	134	157	76
29	84	180	80
30	75	134	82
31	47	118	88
32	60	184	90
33	45	55	97
34	157	142	105
35	159	105	108
36	94	119	110
37	17	32	111
38	179	95	113
39	63	44	115
40	66	3	122
41	59	139	128
42	60	153	130
43	71	114	134
44	121	50	135
45	108	141	136
46	148	38	143
47	130	149	150
48	12	131	152
49	146	166	152
50	59	139	152
51	180	66	160
52	45	55	167
53	103	77	177
54	17	166	181
55	146	166	184
56	12	131	184
57	60	184	184
58	60	184	186
59	84	180	188
60	110	8	190
61	35	9	192
62	67	70	202
63	94	119	202
64	103	77	207
65	134	157	212
66	165	156	218
67	67	70	220
68	88	143	221
69	46	22	226
70	159	105	226
71	59	24	229
72	109	197	234
73	148	38	254
74	172	186	257
75	200	162	259
76	17	32	260
77	30	67	264
78	59	24	264
79	121	50	267
80	130	149	268
81	18	35	270
82	32	166	270
83	155	17	275
84	12	113	277
85	112	78	278
86	60	153	281
87	7	119	283
88	148	38	288
89	155	22	289
90	59	139	299
91	152	122	303
92	149	78	304
93	63	44	323
94	109	197	331
95	152	190	331
96	130	149	332
97	125	49	333
98	103	25	340
99	162	162	342
100	45	95	343
101	188	194	348
102	112	6	351
103	168	146	356
104	66	3	361
105	59	24	374
106	5	122	376
107	66	3	377
108	67	70	379
109	127	39	380
110	124	165	382
111	35	9	385
112	47	118	399
113	17	32	400
114	59	139	407
115	17	166	407
116	172	179	409
117	42	148	412
118	66	3	414
119	88	143	422
120	8	89	422
121	85	85	424
122	165	156	424
123	97	129	429
124	17	166	430
125	149	78	434
126	35	9	443
127	130	149	443
128	158	20	445
129	60	184	446
130	172	161	456
131	59	139	464
132	130	149	465
133	159	196	470
134	85	85	474
