Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	46	22	2
2	172	179	4
3	36	104	4
4	121	50	5
5	18	35	13
6	35	9	16
7	12	113	18
8	152	122	19
9	57	157	20
10	149	103	21
11	17	166	23
12	126	100	27
13	85	164	27
14	63	44	34
15	56	148	41
16	188	194	44
17	88	143	47
18	149	103	48
19	157	142	52
20	12	113	54
21	42	174	55
22	155	22	60
23	180	66	65
24	155	22	65
25	184	101	67
26	108	148	67
27	57	157	67
28	152	190	67
29	116	4	69
30	7	119	71
31	155	107	77
32	97	129	79
33	200	162	80
34	32	166	80
35	9	122	81
36	110	8	82
37	110	8	95
38	36	104	99
39	109	197	101
40	85	85	106
41	5	122	112
42	47	118	112
43	89	176	117
44	172	161	118
45	105	26	125
46	71	114	126
47	172	161	140
48	109	197	141
49	45	95	143
50	159	196	148
51	17	32	159
52	125	49	159
53	7	119	160
54	124	165	160
55	151	180	164
56	12	113	164
57	94	119	167
58	125	49	168
59	66	3	169
60	47	118	170
61	97	129	174
62	168	146	176
63	45	95	178
64	112	6	181
65	155	107	186
66	139	97	196
67	88	152	199
68	75	134	200
69	12	113	201
70	111	129	201
71	99	45	206
72	152	122	209
73	129	176	210
74	35	9	213
75	42	174	219
76	85	164	221
77	159	196	223
78	139	97	227
79	12	131	228
80	108	141	230
81	42	148	231
82	112	6	232
83	8	89	232
84	148	38	237
85	23	176	237
86	31	63	237
87	159	196	238
88	159	196	244
89	184	101	245
90	113	100	246
91	5	122	248
92	172	179	267
93	108	148	270
94	143	103	274
95	12	131	275
96	40	130	279
97	198	16	283
98	155	107	285
99	57	157	288
100	103	25	289
101	47	118	293
102	28	127	298
103	18	35	299
104	198	16	301
105	36	104	313
106	99	45	314
107	67	70	320
108	42	174	325
109	23	176	337
110	139	97	341
111	12	131	341
112	8	89	342
113	130	149	342
114	158	20	343
115	88	143	343
116	113	158	344
117	32	166	350
118	157	142	358
119	146	166	360
120	67	70	361
121	186	8	364
122	84	180	368
123	154	7	368
124	12	131	373
125	85	164	375
126	165	156	381
127	155	17	383
128	88	152	383
129	152	190	395
130	42	148	404
131	7	119	411
132	200	162	415
133	12	131	419
134	5	122	423
135	39	186	425
136	179	95	429
137	159	196	433
138	97	129	434
139	154	7	436
140	154	7	439
141	186	8	440
142	155	107	440
143	47	118	448
144	47	118	450
145	159	105	458
146	46	22	466
147	139	97	468
148	155	22	475
149	108	141	478
