Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	155	17	1
2	172	179	3
3	75	134	5
4	99	45	14
5	179	95	18
6	112	6	21
7	40	130	24
8	30	67	24
9	9	122	24
10	88	152	26
11	8	89	27
12	148	38	29
13	28	127	30
14	94	119	33
15	84	180	39
16	109	197	40
17	30	67	42
18	108	148	44
19	139	97	45
20	32	166	48
21	57	157	51
22	172	179	59
23	198	16	61
24	113	100	62
25	63	44	62
26	28	127	63
27	88	152	67
28	172	161	70
29	46	22	72
30	124	191	73
31	156	93	79
32	154	7	80
33	35	9	80
34	105	26	81
35	159	196	88
36	85	164	93
37	155	107	94
38	152	190	99
39	139	97	106
40	155	107	113
41	186	8	114
42	66	3	122
43	186	8	122
44	75	134	123
45	67	70	125
46	149	78	129
47	88	152	132
48	45	55	133
49	113	158	134
50	155	22	141
51	30	67	142
52	17	166	143
53	130	149	144
54	130	149	144
55	85	164	146
56	46	22	148
57	162	162	151
58	172	161	157
59	12	113	158
60	108	148	160
61	40	130	162
62	60	153	172
63	125	49	173
64	111	129	173
65	57	157	176
66	172	161	177
67	149	103	179
68	143	103	182
69	8	89	189
70	30	67	194
71	151	180	202
72	42	174	207
73	154	7	210
74	172	186	215
75	28	127	215
76	5	122	217
77	60	184	218
78	39	186	220
79	151	180	220
80	12	113	226
81	7	119	231
82	113	100	232
83	39	186	235
84	152	190	237
85	124	191	239
86	60	184	240
87	103	77	250
88	156	93	255
89	23	176	256
90	17	32	260
91	105	26	261
92	103	77	266
93	89	176	272
94	155	22	273
95	57	157	276
96	111	129	279
97	28	127	280
98	179	95	290
99	134	157	293
100	45	95	294
101	162	162	294
102	40	130	303
103	97	129	310
104	148	38	316
105	155	107	317
106	124	165	321
107	84	180	322
108	45	95	329
109	7	119	335
110	45	55	338
111	186	8	342
112	23	176	342
113	193	12	346
114	165	156	346
115	59	139	353
116	103	97	357
117	103	25	360
118	89	176	362
119	66	3	362
120	28	127	363
121	186	8	373
122	113	158	377
123	188	194	380
124	108	141	381
125	124	191	387
126	7	119	391
127	156	93	391
128	40	130	392
129	9	122	393
130	109	197	396
131	168	146	398
132	139	97	402
133	46	22	410
134	108	148	413
135	108	148	415
136	28	127	419
137	28	127	420
138	180	66	420
139	12	113	422
140	156	93	423
141	5	122	425
142	159	196	428
143	108	141	429
144	130	149	430
145	155	22	435
146	99	45	438
147	103	97	440
148	38	183	446
149	60	153	449
150	59	139	450
151	63	44	459
152	162	162	461
153	7	119	470
154	60	153	471
155	88	143	478
