Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	60	319	2	38	98
2	267	321	22	302	362
3	161	346	38	251	311
4	52	94	77	82	142
5	349	135	109	119	179
6	73	292	112	226	286
7	154	68	115	381	441
8	287	343	116	135	195
9	16	294	125	391	451
10	103	361	136	361	421
11	349	249	156	249	309
12	349	135	160	418	478
13	269	203	165	307	367
14	73	4	172	413	473
15	359	31	186	255	315
16	169	235	197	399	459
17	267	321	224	326	386
18	40	153	227	280	340
19	244	135	238	259	319
20	246	244	240	312	372
21	194	65	240	464	524
22	196	107	280	370	430
23	161	346	290	446	506
24	186	355	307	430	490
25	16	294	311	454	514
26	247	377	329	374	434
27	223	41	345	361	421
28	116	102	349	420	480
29	244	135	350	437	497
30	244	135	401	415	475
31	38	366	420	428	488
32	60	319	421	425	485
33	320	166	423	474	534
34	85	128	429	450	510
35	294	13	434	447	507
36	73	4	436	459	519
37	168	100	437	476	536
38	116	102	450	463	523
