Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	269	203	1	212	272
2	247	377	6	324	384
3	116	102	6	395	455
4	142	385	52	317	377
5	87	164	53	410	470
6	56	156	59	171	231
7	14	53	79	314	374
8	60	319	93	171	231
9	142	385	96	369	429
10	49	222	107	307	367
11	342	154	107	466	526
12	269	203	108	227	287
13	73	4	123	332	392
14	60	319	125	184	244
15	359	31	128	407	467
16	16	294	130	282	342
17	142	385	133	466	526
18	246	244	144	303	363
19	244	285	157	333	393
20	306	361	180	294	354
21	194	65	185	384	444
22	294	13	190	337	397
23	343	322	198	431	491
24	349	249	199	420	480
25	161	346	228	307	367
26	220	238	253	413	473
27	122	105	258	395	455
28	122	105	269	449	509
29	325	45	299	454	514
30	278	221	305	332	392
31	200	48	313	353	413
32	374	163	324	325	385
33	320	166	324	457	517
34	116	102	331	412	472
35	17	99	335	362	422
36	16	114	337	357	417
37	84	221	339	402	462
38	154	68	344	383	443
39	196	107	371	435	495
40	122	105	391	436	496
41	150	49	405	412	472
42	92	238	413	444	504
43	269	203	440	444	504
44	203	40	447	463	523
45	159	164	470	480	540
46	84	221	479	480	540
