Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	85	128	21	202	262
2	200	48	22	460	520
3	267	295	32	363	423
4	73	292	40	431	491
5	40	153	76	262	322
6	49	222	87	448	508
7	169	235	91	152	212
8	75	238	95	446	506
9	267	295	103	332	392
10	350	207	128	381	441
11	85	128	136	295	355
12	196	107	139	219	279
13	267	295	142	408	468
14	344	236	153	154	214
15	307	396	154	421	481
16	248	126	189	399	459
17	168	223	193	219	279
18	56	156	208	270	330
19	306	361	233	395	455
20	194	65	246	364	424
21	307	396	253	453	513
22	287	343	253	255	315
23	52	301	264	376	436
24	246	244	274	382	442
25	122	105	278	379	439
26	52	301	283	321	381
27	203	40	295	410	470
28	395	167	300	412	472
29	169	235	317	368	428
30	60	319	321	422	482
31	366	97	331	417	477
32	18	235	337	364	424
33	29	9	369	418	478
34	40	153	373	425	485
35	85	128	374	404	464
36	234	37	382	405	465
37	49	222	400	434	494
38	8	384	410	454	514
39	234	20	420	432	492
40	395	167	439	441	501
41	239	252	446	457	517
42	349	135	457	468	528
43	307	396	458	463	523
44	236	260	463	474	534
45	342	154	472	473	533
46	279	262	472	478	538
