Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	395	167	5	10	70
2	49	222	33	479	539
3	248	126	52	239	299
4	38	366	66	241	301
5	60	319	66	201	261
6	267	321	74	441	501
7	186	355	78	348	408
8	75	238	85	261	321
9	52	94	93	143	203
10	279	262	95	464	524
11	116	102	97	128	188
12	246	244	119	343	403
13	14	53	127	169	229
14	36	288	129	409	469
15	294	13	136	202	262
16	137	68	136	397	457
17	369	118	147	209	269
18	236	260	148	457	517
19	213	305	153	226	286
20	349	249	177	197	257
21	168	223	179	248	308
22	369	118	180	447	507
23	255	80	180	270	330
24	186	355	197	299	359
25	244	285	206	325	385
26	49	222	209	253	313
27	287	279	238	446	506
28	248	126	243	324	384
29	223	41	254	464	524
30	387	267	267	455	515
31	84	221	288	318	378
32	14	53	298	357	417
33	294	118	311	453	513
34	374	163	312	366	426
35	244	285	323	460	520
36	359	31	325	356	416
37	345	195	329	396	456
38	349	249	330	399	459
39	60	319	347	474	534
40	26	199	362	385	445
41	213	305	363	465	525
42	203	40	368	451	511
43	369	118	371	419	479
44	366	97	373	445	505
45	186	355	387	427	487
46	14	53	396	423	483
47	294	118	397	443	503
48	238	124	399	414	474
49	8	384	399	477	537
50	31	360	405	448	508
51	8	384	435	479	539
52	300	64	444	455	515
53	244	135	446	459	519
54	31	360	457	467	527
55	36	203	462	480	540
