Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	278	221	3	30	90
2	85	128	18	60	120
3	344	236	26	192	252
4	255	80	26	266	326
5	267	321	31	96	156
6	387	267	35	108	168
7	175	304	41	236	296
8	244	135	55	230	290
9	8	384	56	120	180
10	344	236	68	191	251
11	150	49	84	237	297
12	345	195	84	269	329
13	287	343	122	346	406
14	369	118	127	175	235
15	294	13	130	306	366
16	299	399	136	350	410
17	75	238	146	366	426
18	267	321	152	331	391
19	38	366	157	383	443
20	52	94	163	309	369
21	84	221	180	221	281
22	168	223	187	424	484
23	307	396	191	405	465
24	238	124	194	250	310
25	16	114	216	255	315
26	125	122	223	349	409
27	320	166	230	440	500
28	202	158	230	306	366
29	73	292	237	300	360
30	116	102	250	274	334
31	366	97	261	457	517
32	299	399	276	352	412
33	116	102	299	414	474
34	142	385	301	315	375
35	239	252	309	379	439
36	287	343	311	415	475
37	369	118	337	419	479
38	138	306	348	406	466
39	31	360	350	410	470
40	169	235	364	388	448
41	122	105	368	420	480
42	287	279	391	429	489
43	168	223	391	445	505
44	221	225	394	433	493
45	269	203	417	424	484
46	349	249	428	468	528
47	84	221	442	463	523
48	17	99	446	452	512
49	26	199	453	466	526
50	26	199	454	465	525
51	170	114	472	480	540
52	16	114	474	475	535
53	248	126	479	479	539
