Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	11	328	25	221	281
2	214	119	42	189	249
3	217	289	43	476	536
4	382	54	65	358	418
5	86	154	67	318	378
6	196	295	145	233	293
7	381	290	155	158	218
8	244	285	156	178	238
9	154	68	168	300	360
10	13	220	174	457	517
11	180	387	192	461	521
12	217	289	196	273	333
13	177	174	205	288	348
14	111	179	229	295	355
15	349	181	229	282	342
16	337	388	245	249	309
17	193	216	259	456	516
18	381	290	275	316	376
19	86	154	278	389	449
20	72	315	301	451	511
21	209	85	301	411	471
22	310	200	318	419	479
23	349	181	324	380	440
24	253	316	336	414	474
25	113	179	355	382	442
26	14	201	355	429	489
27	246	247	370	443	503
28	154	68	386	459	519
29	37	397	403	403	463
30	370	57	414	446	506
31	72	315	429	441	501
32	86	154	429	429	489
33	218	134	437	449	509
34	82	78	439	459	519
35	342	384	445	471	531
36	317	183	445	458	518
37	350	131	466	478	538
38	399	179	472	478	538
39	109	186	475	477	537
40	177	174	477	478	538
