Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	342	384	9	15	75
2	371	111	21	390	450
3	208	20	31	381	441
4	310	143	40	63	123
5	114	178	50	327	387
6	180	387	53	435	495
7	371	111	57	154	214
8	21	104	58	249	309
9	113	179	75	467	527
10	85	155	96	301	361
11	14	201	98	355	415
12	393	246	103	265	325
13	337	388	106	162	222
14	88	121	106	333	393
15	110	188	120	356	416
16	371	111	122	126	186
17	222	383	140	467	527
18	114	178	149	242	302
19	87	153	150	222	282
20	127	90	154	396	456
21	28	353	164	284	344
22	243	209	188	378	438
23	209	85	202	246	306
24	297	137	208	244	304
25	196	295	218	225	285
26	228	96	234	303	363
27	182	379	240	291	351
28	196	295	246	251	311
29	345	382	266	290	350
30	86	154	287	359	419
31	344	283	299	398	458
32	11	328	313	395	455
33	154	68	323	415	475
34	157	220	327	332	392
35	277	163	329	335	395
36	72	257	330	438	498
37	72	257	333	458	518
38	381	290	359	372	432
39	328	239	369	470	530
40	277	163	381	419	479
41	113	179	384	463	523
42	246	247	395	477	537
43	344	283	407	409	469
44	218	134	413	430	490
45	373	253	414	421	481
46	225	53	423	439	499
47	197	300	428	436	496
48	177	174	429	431	491
49	287	307	441	445	505
50	218	134	444	451	511
51	66	118	444	450	510
52	127	90	455	455	515
53	114	254	458	468	528
54	289	306	460	469	529
