Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	373	253	3	4	64
2	243	209	16	382	442
3	385	55	30	174	234
4	86	154	31	269	329
5	111	179	32	331	391
6	396	106	35	324	384
7	277	163	43	443	503
8	277	154	77	396	456
9	395	167	106	140	200
10	253	316	119	245	305
11	87	164	130	222	282
12	21	104	132	359	419
13	372	256	140	221	281
14	177	174	145	223	283
15	85	61	160	433	493
16	37	397	163	438	498
17	222	383	177	444	504
18	208	20	186	393	453
19	72	315	189	389	449
20	361	194	215	356	416
21	88	121	215	442	502
22	369	118	247	465	525
23	345	382	253	328	388
24	317	183	254	346	406
25	13	220	258	467	527
26	244	285	272	477	537
27	345	382	281	418	478
28	88	121	288	433	493
29	82	78	292	331	391
30	82	65	295	444	504
31	396	106	321	425	485
32	143	159	324	396	456
33	53	51	370	433	493
34	209	85	370	464	524
35	396	106	392	408	468
36	72	257	392	399	459
37	369	118	403	474	534
38	217	289	409	421	481
39	37	397	419	425	485
40	111	179	423	447	507
41	111	179	442	479	539
42	370	57	443	468	528
43	243	209	466	469	529
