Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	287	307	4	321	381
2	197	300	6	269	329
3	373	253	17	389	449
4	391	54	34	55	115
5	399	179	37	177	237
6	368	215	41	200	260
7	180	387	54	97	157
8	196	295	56	316	376
9	370	57	65	201	261
10	88	121	65	97	157
11	277	163	73	283	343
12	391	54	85	92	152
13	182	379	105	383	443
14	310	143	110	242	302
15	72	315	118	351	411
16	368	215	121	301	361
17	277	154	132	387	447
18	391	54	139	304	364
19	28	353	155	178	238
20	175	299	170	378	438
21	13	220	173	239	299
22	72	315	177	200	260
23	382	54	182	460	520
24	110	188	184	456	516
25	53	51	199	374	434
26	154	68	219	223	283
27	200	48	221	392	452
28	349	181	223	364	424
29	395	167	231	232	292
30	310	143	243	431	491
31	82	65	253	306	366
32	372	256	261	465	525
33	208	20	262	463	523
34	175	299	263	270	330
35	277	154	264	315	375
36	243	209	266	303	363
37	294	118	309	459	519
38	300	64	312	480	540
39	310	143	312	356	416
40	225	53	321	402	462
41	345	382	324	471	531
42	277	163	331	362	422
43	208	86	335	372	432
44	350	207	337	343	403
45	204	292	348	355	415
46	82	65	403	423	483
47	53	51	408	463	523
48	225	53	430	434	494
49	220	381	434	443	503
50	342	384	472	473	533
51	109	186	474	476	536
