Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	282	248	4	467	527
2	275	29	5	88	148
3	296	209	7	99	159
4	117	252	8	226	286
5	265	377	18	475	535
6	266	368	18	225	285
7	269	83	22	131	191
8	368	103	22	131	191
9	96	113	24	381	441
10	255	384	29	471	531
11	244	277	31	406	466
12	243	103	47	153	213
13	86	140	56	479	539
14	46	227	57	313	373
15	282	7	62	387	447
16	244	358	63	441	501
17	341	287	64	181	241
18	338	161	66	343	403
19	211	110	73	308	368
20	76	212	81	302	362
21	130	245	96	478	538
22	271	375	102	364	424
23	261	363	112	223	283
24	16	56	115	325	385
25	268	97	123	463	523
26	138	356	130	322	382
27	282	7	134	436	496
28	286	108	141	360	420
29	259	117	143	230	290
30	211	110	158	449	509
31	258	134	164	356	416
32	143	76	172	220	280
33	263	118	184	185	245
34	146	361	189	440	500
35	76	212	192	356	416
36	155	349	196	270	330
37	123	175	209	387	447
38	261	363	210	462	522
39	273	342	216	376	436
40	129	361	221	388	448
41	245	149	232	246	306
42	272	193	240	406	466
43	226	102	252	377	437
44	350	157	258	313	373
45	174	92	263	346	406
46	143	76	264	292	352
47	230	387	271	396	456
48	263	80	281	461	521
49	226	102	282	398	458
50	51	95	296	328	388
51	97	139	297	448	508
52	265	377	301	354	414
53	79	139	301	360	420
54	174	92	302	361	421
55	245	149	307	314	374
56	263	80	314	449	509
57	226	102	329	430	490
58	152	78	343	376	436
59	117	252	346	472	532
60	281	230	347	470	530
61	79	139	355	455	515
62	149	244	357	360	420
63	143	76	358	465	525
64	129	361	362	444	504
65	123	175	362	411	471
66	267	393	365	389	449
67	255	384	373	401	461
68	260	156	377	453	513
69	79	139	378	407	467
70	259	117	378	390	450
71	183	37	381	402	462
72	140	265	386	395	455
73	282	248	388	454	514
74	242	283	393	422	482
75	114	103	393	395	455
76	50	248	397	427	487
77	70	63	403	426	486
78	291	215	404	429	489
79	117	252	409	423	483
80	271	375	409	462	522
81	143	76	422	434	494
82	74	85	437	480	540
83	312	217	445	455	515
84	272	193	446	477	537
85	129	361	448	449	509
86	268	97	451	455	515
87	258	134	459	463	523
88	84	192	460	468	528
89	130	245	463	472	532
90	242	283	465	468	528
91	361	125	468	473	533
92	74	85	472	475	535
