Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	266	368	6	52	112
2	263	80	20	35	95
3	140	265	30	383	443
4	69	126	32	247	307
5	97	91	37	414	474
6	291	215	44	282	342
7	312	217	45	139	199
8	243	103	45	132	192
9	244	277	48	437	497
10	51	95	71	121	181
11	211	110	75	476	536
12	54	218	80	182	242
13	259	117	82	132	192
14	97	139	83	152	212
15	208	91	91	200	260
16	244	277	96	405	465
17	265	377	98	365	425
18	350	157	99	296	356
19	282	198	99	248	308
20	265	377	100	310	370
21	282	7	101	154	214
22	130	235	114	440	500
23	281	230	121	176	236
24	54	218	123	175	235
25	258	134	124	436	496
26	218	172	127	221	281
27	208	91	129	321	381
28	273	342	130	458	518
29	46	227	133	465	525
30	79	139	136	342	402
31	211	110	146	403	463
32	183	56	153	315	375
33	350	157	160	418	478
34	273	342	160	229	289
35	149	244	176	423	483
36	79	139	177	477	537
37	263	118	182	441	501
38	123	175	195	480	540
39	230	387	204	218	278
40	76	212	212	465	525
41	266	368	217	244	304
42	243	103	217	250	310
43	97	139	231	371	431
44	214	20	237	387	447
45	368	103	239	467	527
46	255	384	240	247	307
47	149	345	245	330	390
48	275	29	258	418	478
49	208	91	259	476	536
50	368	103	261	421	481
51	350	157	267	428	488
52	300	203	268	277	337
53	258	134	269	341	401
54	114	103	275	462	522
55	300	203	283	437	497
56	136	250	299	444	504
57	312	217	299	299	359
58	300	203	303	404	464
59	86	140	317	455	515
60	207	55	318	468	528
61	211	110	320	422	482
62	281	230	321	473	533
63	338	161	331	462	522
64	246	247	332	419	479
65	271	375	335	401	461
66	140	265	336	432	492
67	70	63	344	396	456
68	183	56	345	394	454
69	341	287	349	410	470
70	50	248	349	479	539
71	266	368	364	366	426
72	156	144	367	405	465
73	291	215	371	465	525
74	114	103	374	388	448
75	244	358	380	460	520
76	160	138	381	441	501
77	70	63	382	399	459
78	265	377	397	443	503
79	230	387	397	419	479
80	389	122	399	400	460
81	266	90	408	468	528
82	361	125	412	457	517
83	160	138	415	418	478
84	130	235	422	461	521
85	142	363	434	466	526
86	267	393	442	448	508
87	265	377	445	453	513
88	114	103	453	464	524
89	155	349	466	473	533
90	263	80	469	470	530
91	46	227	472	478	538
92	130	235	473	473	533
93	282	198	474	476	536
94	207	55	477	479	539
