Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	271	375	3	367	427
2	136	250	12	428	488
3	130	186	15	447	507
4	73	183	17	247	307
5	155	349	20	367	427
6	269	83	21	25	85
7	97	139	22	161	221
8	226	102	29	208	268
9	271	375	32	132	192
10	130	186	36	433	493
11	282	7	37	387	447
12	86	140	39	209	269
13	97	139	45	117	177
14	74	85	47	480	540
15	259	117	50	180	240
16	130	235	51	205	265
17	214	20	64	445	505
18	389	122	67	445	505
19	123	175	68	420	480
20	16	56	71	254	314
21	258	134	72	430	490
22	243	103	90	218	278
23	258	134	94	343	403
24	155	349	95	312	372
25	96	113	100	441	501
26	149	345	107	144	204
27	296	209	119	376	436
28	272	193	131	137	197
29	96	113	143	351	411
30	76	212	148	393	453
31	281	86	154	165	225
32	246	247	156	337	397
33	218	172	164	300	360
34	211	110	173	307	367
35	368	103	182	211	271
36	280	249	183	432	492
37	338	161	188	244	304
38	266	90	190	441	501
39	312	217	196	365	425
40	312	217	200	324	384
41	226	102	203	235	295
42	242	283	205	230	290
43	202	42	209	289	349
44	87	204	216	341	401
45	269	83	217	461	521
46	282	248	218	309	369
47	263	80	220	289	349
48	69	126	223	321	381
49	259	117	226	384	444
50	123	175	241	300	360
51	70	207	245	421	481
52	389	122	254	468	528
53	245	149	265	299	359
54	243	103	269	369	429
55	296	209	272	374	434
56	97	91	291	296	356
57	379	124	295	362	422
58	183	37	297	341	401
59	341	287	299	313	373
60	130	186	300	350	410
61	73	183	301	450	510
62	149	345	303	397	457
63	226	102	309	475	535
64	207	55	313	421	481
65	259	117	333	348	408
66	280	249	335	391	451
67	282	7	349	378	438
68	204	21	361	414	474
69	266	90	361	390	450
70	70	207	365	477	537
71	273	342	367	479	539
72	282	7	375	403	463
73	244	277	375	455	515
74	46	227	381	402	462
75	389	122	382	462	522
76	208	91	388	423	483
77	51	95	405	432	492
78	266	90	405	438	498
79	215	188	406	442	502
80	265	377	410	446	506
81	136	250	411	472	532
82	280	249	413	430	490
83	207	55	420	439	499
84	215	188	426	470	530
85	389	122	433	462	522
86	204	21	435	436	496
87	368	103	450	467	527
88	129	361	461	480	540
89	368	103	468	468	528
90	130	235	471	477	537
91	96	113	473	480	540
92	263	118	474	474	534
93	46	227	478	480	540
94	204	21	480	480	540
