Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	208	91	4	355	415
2	123	175	5	20	80
3	96	113	10	127	187
4	129	361	10	436	496
5	166	124	10	320	380
6	271	375	14	201	261
7	86	59	25	152	212
8	339	281	31	377	437
9	50	248	32	251	311
10	291	215	32	348	408
11	281	86	34	124	184
12	142	363	34	292	352
13	202	42	47	98	158
14	174	92	50	442	502
15	312	217	57	159	219
16	143	76	64	183	243
17	243	103	66	128	188
18	368	103	75	453	513
19	51	95	76	419	479
20	183	56	77	367	427
21	226	102	81	259	319
22	282	248	81	401	461
23	341	287	85	299	359
24	46	227	90	250	310
25	350	157	90	320	380
26	138	356	93	333	393
27	73	183	104	462	522
28	211	110	106	314	374
29	146	361	116	221	281
30	208	91	117	141	201
31	16	56	120	331	391
32	368	103	126	349	409
33	242	283	126	366	426
34	268	97	129	367	427
35	142	363	133	433	493
36	351	281	134	318	378
37	73	183	143	385	445
38	271	375	143	216	276
39	312	217	158	401	461
40	289	203	160	432	492
41	218	172	162	331	391
42	130	186	171	370	430
43	96	113	189	252	312
44	282	248	196	280	340
45	183	37	197	268	328
46	263	80	211	444	504
47	152	78	213	278	338
48	259	117	213	271	331
49	260	156	214	373	433
50	69	70	215	466	526
51	261	363	217	351	411
52	204	21	222	352	412
53	69	70	224	348	408
54	379	124	234	468	528
55	263	80	241	252	312
56	300	203	248	412	472
57	260	156	248	357	417
58	84	192	251	475	535
59	266	90	257	464	524
60	76	212	263	325	385
61	350	157	263	279	339
62	142	363	278	415	475
63	268	97	289	422	482
64	289	203	315	315	375
65	341	287	319	451	511
66	282	248	336	360	420
67	73	183	337	426	486
68	214	20	344	400	460
69	61	183	347	444	504
70	138	356	347	390	450
71	243	103	353	412	472
72	54	218	356	432	492
73	142	363	357	390	450
74	166	124	368	431	491
75	282	248	376	471	531
76	263	118	384	422	482
77	152	78	387	448	508
78	114	103	390	407	467
79	338	161	393	471	531
80	243	103	404	436	496
81	266	368	408	478	538
82	280	249	411	411	471
83	269	83	412	467	527
84	84	192	416	475	535
85	152	78	416	455	515
86	289	203	422	437	497
87	286	108	431	451	511
88	211	110	432	473	533
89	155	349	434	469	529
90	259	117	435	453	513
91	69	70	439	443	503
92	215	188	441	444	504
93	174	92	443	446	506
94	266	368	445	448	508
95	140	265	445	452	512
96	128	161	449	478	538
97	339	281	461	478	538
98	97	139	463	470	530
99	263	118	466	478	538
100	130	245	466	471	531
101	341	287	473	474	534
102	268	97	473	475	535
