Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	149	78	2	194	254
2	154	7	4	185	245
3	129	176	7	269	329
4	159	105	8	44	104
5	59	24	11	406	466
6	89	176	15	105	165
7	149	103	16	33	93
8	155	17	22	209	269
9	42	148	25	120	180
10	60	153	26	423	483
11	149	78	28	316	376
12	108	141	29	361	421
13	109	197	30	441	501
14	75	134	31	161	221
15	45	95	34	314	374
16	60	153	34	55	115
17	108	148	45	332	392
18	47	118	45	103	163
19	5	122	46	303	363
20	124	165	48	150	210
21	66	3	50	433	493
22	59	139	54	431	491
23	179	95	55	450	510
24	149	78	55	81	141
25	165	156	56	71	131
26	66	3	57	154	214
27	67	70	60	360	420
28	47	118	61	193	253
29	151	180	63	405	465
30	168	146	67	325	385
31	30	67	69	261	321
32	124	165	70	166	226
33	112	6	72	339	399
34	159	105	74	179	239
35	152	190	76	347	407
36	97	129	78	285	345
37	12	131	79	241	301
38	99	45	82	177	237
39	105	26	84	460	520
40	39	186	86	200	260
41	94	119	86	286	346
42	7	119	89	355	415
43	125	49	93	308	368
44	28	127	97	438	498
45	85	85	98	215	275
46	129	176	101	249	309
47	151	180	102	385	445
48	103	25	104	105	165
49	12	131	104	317	377
50	84	180	107	143	203
51	165	156	107	451	511
52	17	32	111	125	185
53	148	38	116	164	224
54	45	95	118	152	212
55	198	16	120	322	382
56	124	191	121	451	511
57	45	55	122	250	310
58	47	118	129	480	540
59	193	12	132	170	230
60	152	190	134	423	483
61	113	100	138	433	493
62	162	162	139	149	209
63	155	107	140	455	515
64	112	6	141	373	433
65	188	194	141	324	384
66	125	49	144	457	517
67	155	107	144	383	443
68	94	119	145	338	398
69	17	166	147	451	511
70	172	186	149	385	445
71	7	119	153	221	281
72	85	164	157	263	323
73	109	197	160	341	401
74	60	184	162	248	308
75	156	93	167	253	313
76	125	49	167	424	484
77	112	6	168	218	278
78	184	101	168	220	280
79	88	152	170	455	515
80	17	32	172	244	304
81	148	38	173	401	461
82	155	107	173	357	417
83	46	22	175	211	271
84	47	118	177	273	333
85	152	190	192	275	335
86	162	162	193	424	484
87	180	66	197	476	536
88	12	131	201	299	359
89	172	179	208	211	271
90	113	100	212	457	517
91	168	146	215	244	304
92	60	184	216	232	292
93	172	186	218	276	336
94	56	148	220	255	315
95	113	158	221	355	415
96	99	45	222	409	469
97	180	66	228	286	346
98	42	148	228	355	415
99	124	191	229	291	351
100	42	148	231	247	307
101	23	176	233	366	426
102	71	114	237	355	415
103	109	197	237	327	387
104	155	22	242	435	495
105	179	95	244	364	424
106	38	183	244	353	413
107	85	85	247	298	358
108	56	148	249	360	420
109	112	6	249	460	520
110	125	49	254	470	530
111	30	67	255	369	429
112	159	105	258	442	502
113	17	166	260	290	350
114	134	157	260	325	385
115	9	122	260	379	439
116	59	24	261	346	406
117	112	78	266	319	379
118	85	85	269	427	487
119	168	146	272	420	480
120	67	70	278	367	427
121	127	39	279	458	518
122	12	131	283	455	515
123	57	157	290	307	367
124	124	165	291	354	414
125	60	184	292	387	447
126	125	49	296	393	453
127	71	114	298	364	424
128	97	129	299	360	420
129	32	166	303	458	518
130	30	67	305	373	433
131	124	165	306	444	504
132	75	134	308	379	439
133	139	97	315	322	382
134	124	191	318	371	431
135	12	113	319	322	382
136	165	156	325	431	491
137	57	157	330	476	536
138	7	119	333	400	460
139	46	22	336	402	462
140	38	183	340	418	478
141	143	103	340	364	424
142	172	161	348	413	473
143	103	25	348	397	457
144	88	143	349	400	460
145	172	161	349	382	442
146	42	174	350	352	412
147	88	152	352	373	433
148	172	161	357	357	417
149	103	25	358	451	511
150	30	67	359	470	530
151	38	183	365	416	476
152	149	78	366	467	527
153	5	122	367	436	496
154	143	103	369	454	514
155	179	95	370	441	501
156	42	148	370	458	518
157	129	176	371	445	505
158	143	103	371	464	524
159	108	148	371	405	465
160	172	179	375	430	490
161	39	186	375	439	499
162	60	153	378	443	503
163	124	165	378	464	524
164	99	45	378	452	512
165	110	8	379	444	504
166	129	176	380	448	508
167	112	6	385	420	480
168	125	49	388	433	493
169	32	166	395	408	468
170	99	45	398	447	507
171	168	146	403	425	485
172	88	143	406	441	501
173	38	183	411	438	498
174	172	161	415	471	531
175	67	70	415	415	475
176	103	77	418	445	505
177	45	95	422	446	506
178	116	4	423	429	489
179	85	164	431	448	508
180	154	7	433	456	516
181	159	196	437	442	502
182	124	191	439	471	531
183	134	157	445	475	535
184	9	122	448	455	515
185	127	39	450	472	532
186	108	141	453	457	517
187	158	20	464	471	531
188	5	122	466	473	533
189	85	85	467	470	530
190	103	25	468	469	529
191	42	148	470	477	537
192	38	183	472	473	533
193	198	16	480	480	540
