Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	88	152	1	426	486
2	149	103	4	343	403
3	121	50	5	373	433
4	12	131	8	169	229
5	200	162	10	292	352
6	152	122	10	210	270
7	30	67	13	191	251
8	89	176	13	177	237
9	121	50	13	254	314
10	30	67	14	453	513
11	31	63	18	18	78
12	152	190	18	254	314
13	152	190	22	459	519
14	184	101	23	317	377
15	179	95	23	117	177
16	155	17	23	429	489
17	126	100	26	63	123
18	155	17	27	228	288
19	124	191	33	457	517
20	129	176	36	207	267
21	30	67	36	128	188
22	31	63	36	42	102
23	88	143	37	233	293
24	28	127	43	281	341
25	193	12	46	391	451
26	200	162	46	268	328
27	152	122	47	151	211
28	36	104	49	465	525
29	108	141	52	161	221
30	66	3	53	393	453
31	85	85	57	71	131
32	155	22	57	286	346
33	124	191	65	439	499
34	67	70	67	452	512
35	127	39	71	202	262
36	31	63	74	145	205
37	108	148	91	197	257
38	159	105	93	432	492
39	45	55	95	384	444
40	155	17	103	300	360
41	103	97	104	431	491
42	184	101	105	247	307
43	60	153	108	436	496
44	146	166	110	195	255
45	159	196	113	333	393
46	75	134	114	149	209
47	121	50	114	248	308
48	126	100	116	210	270
49	12	113	116	415	475
50	28	127	121	162	222
51	172	161	124	168	228
52	94	119	131	413	473
53	105	26	131	333	393
54	108	148	133	188	248
55	149	78	142	159	219
56	152	190	142	414	474
57	179	95	145	359	419
58	32	166	148	428	488
59	9	122	151	458	518
60	154	7	160	447	507
61	103	77	161	453	513
62	165	156	163	270	330
63	134	157	163	434	494
64	31	63	165	339	399
65	112	78	165	329	389
66	198	16	168	213	273
67	155	22	173	316	376
68	60	184	177	268	328
69	57	157	183	407	467
70	17	32	184	464	524
71	155	17	189	252	312
72	112	78	189	230	290
73	156	93	191	470	530
74	108	148	193	239	299
75	180	66	194	234	294
76	180	66	195	247	307
77	200	162	198	345	405
78	148	38	199	200	260
79	165	156	200	291	351
80	148	38	201	259	319
81	18	35	205	479	539
82	200	162	206	398	458
83	148	38	206	434	494
84	158	20	207	462	522
85	42	148	209	433	493
86	134	157	209	295	355
87	40	130	209	340	400
88	155	107	211	304	364
89	84	180	215	426	486
90	31	63	215	435	495
91	67	70	215	227	287
92	151	180	216	341	401
93	17	32	224	422	482
94	60	153	228	369	429
95	152	190	229	229	289
96	186	8	232	232	292
97	112	6	233	468	528
98	121	50	233	394	454
99	60	153	233	368	428
100	17	32	238	306	366
101	152	122	240	323	383
102	59	24	243	471	531
103	39	186	244	364	424
104	103	25	246	459	519
105	112	78	248	419	479
106	18	35	254	384	444
107	130	149	256	339	399
108	156	93	256	468	528
109	188	194	259	435	495
110	67	70	265	297	357
111	157	142	266	438	498
112	151	180	267	378	438
113	113	158	268	362	422
114	88	143	272	468	528
115	126	100	273	384	444
116	134	157	274	300	360
117	158	20	276	366	426
118	134	157	276	286	346
119	108	148	285	363	423
120	38	183	285	436	496
121	172	179	286	322	382
122	112	78	287	446	506
123	151	180	289	407	467
124	84	180	300	307	367
125	186	8	301	355	415
126	71	114	305	363	423
127	149	78	306	422	482
128	103	97	312	355	415
129	158	20	316	386	446
130	157	142	317	325	385
131	124	191	317	403	463
132	66	3	318	458	518
133	155	107	326	353	413
134	184	101	331	399	459
135	9	122	333	434	494
136	124	165	334	360	420
137	186	8	345	467	527
138	172	179	348	469	529
139	75	134	348	418	478
140	124	165	351	358	418
141	143	103	352	451	511
142	155	107	360	404	464
143	42	148	361	480	540
144	152	122	362	380	440
145	126	100	364	365	425
146	125	49	366	376	436
147	157	142	367	428	488
148	40	130	371	379	439
149	149	103	372	473	533
150	17	166	372	470	530
151	46	22	373	440	500
152	67	70	377	474	534
153	184	101	377	385	445
154	84	180	380	413	473
155	113	158	384	400	460
156	47	118	385	394	454
157	60	184	385	438	498
158	88	143	387	480	540
159	75	134	388	417	477
160	5	122	389	455	515
161	7	119	391	422	482
162	47	118	395	429	489
163	12	131	396	397	457
164	139	97	396	417	477
165	172	161	397	408	468
166	103	25	397	435	495
167	168	146	398	439	499
168	139	97	403	448	508
169	162	162	405	431	491
170	17	166	406	468	528
171	126	100	407	430	490
172	198	16	413	422	482
173	184	101	416	432	492
174	155	107	417	419	479
175	154	7	420	480	540
176	130	149	424	426	486
177	139	97	426	430	490
178	47	118	427	431	491
179	155	107	427	449	509
180	103	25	430	445	505
181	152	190	431	477	537
182	46	22	433	451	511
183	111	129	437	445	505
184	12	131	443	471	531
185	125	49	447	472	532
186	152	122	449	466	526
187	32	166	455	469	529
188	149	103	465	474	534
189	113	158	470	470	530
190	105	26	472	472	532
191	42	148	475	478	538
