Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	84	221	4
2	178	103	6
3	297	137	6
4	367	300	8
5	287	279	10
6	237	243	15
7	285	184	22
8	287	279	30
9	250	183	30
10	353	357	31
11	152	361	33
12	196	51	38
13	264	69	41
14	338	315	42
15	310	163	51
16	77	319	54
17	56	97	55
18	325	311	57
19	26	260	58
20	100	15	60
21	60	319	64
22	294	184	71
23	205	372	71
24	236	119	72
25	310	163	74
26	264	69	76
27	259	285	79
28	325	311	84
29	65	335	85
30	279	337	86
31	110	351	88
32	153	315	92
33	142	238	98
34	384	47	99
35	110	241	100
36	36	286	100
37	196	51	104
38	303	258	104
39	297	137	113
40	332	124	116
41	251	70	123
42	286	308	124
43	36	288	125
44	278	221	129
45	119	286	131
46	56	97	132
47	255	80	137
48	176	154	137
49	368	278	137
50	277	143	142
51	77	319	151
52	49	187	155
53	378	30	161
54	279	337	164
55	279	337	165
56	376	19	166
57	264	69	170
58	110	241	171
59	200	48	173
60	382	49	173
61	365	303	179
62	140	387	183
63	200	48	186
64	119	286	189
65	231	6	191
66	36	288	191
67	156	4	193
68	23	317	193
69	84	221	195
70	365	303	198
71	178	103	199
72	310	163	201
73	353	357	201
74	285	184	203
75	237	243	209
76	206	286	211
77	259	285	213
78	73	4	214
79	330	353	218
80	327	115	219
81	327	11	223
82	368	278	226
83	279	337	228
84	176	154	228
85	36	286	231
86	168	15	235
87	36	286	238
88	251	70	241
89	267	221	249
90	250	183	252
91	260	352	252
92	23	317	253
93	365	303	256
94	327	11	268
95	358	309	271
96	246	152	271
97	156	4	271
98	39	34	271
99	388	106	272
100	45	85	272
101	358	309	273
102	208	86	282
103	378	30	284
104	264	69	287
105	353	357	290
106	102	42	294
107	278	221	301
108	110	241	303
109	236	119	305
110	84	221	306
111	278	221	306
112	348	319	311
113	73	4	314
114	278	221	315
115	57	381	317
116	148	71	324
117	200	48	330
118	63	166	332
119	56	156	340
120	267	221	341
121	36	288	341
122	168	15	343
123	77	319	345
124	40	153	351
125	140	131	356
126	13	220	357
127	327	115	358
128	276	298	363
129	286	308	363
130	102	149	365
131	264	69	370
132	365	303	370
133	377	29	373
134	39	34	377
135	377	29	377
136	163	207	378
137	102	149	378
138	29	86	382
139	148	71	384
140	160	313	386
141	36	288	387
142	102	149	388
143	36	286	389
144	17	348	391
145	56	156	394
146	49	187	394
147	40	153	396
148	49	187	397
149	13	220	402
150	236	119	403
151	325	311	406
152	65	335	408
153	36	203	409
154	17	348	412
155	110	351	413
156	358	309	417
157	327	11	417
158	237	243	418
159	325	311	423
160	102	42	424
161	36	288	427
162	231	6	429
163	142	238	430
164	140	131	431
165	110	290	432
166	310	163	433
167	29	86	434
168	330	353	435
169	57	381	435
170	36	288	436
171	277	143	444
172	250	183	448
173	358	309	451
174	73	4	461
175	29	86	468
176	384	47	469
177	286	308	473
178	160	313	476
179	178	103	478
180	74	231	479
