Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	36	203	2
2	384	47	3
3	231	6	6
4	276	298	9
5	327	11	14
6	110	290	15
7	146	301	20
8	36	203	28
9	40	153	29
10	196	51	30
11	278	221	30
12	146	301	42
13	251	70	44
14	45	85	44
15	56	156	47
16	327	11	49
17	26	260	50
18	36	288	51
19	297	137	52
20	255	80	53
21	142	238	58
22	294	184	59
23	23	317	67
24	146	301	67
25	60	319	75
26	156	4	83
27	163	207	84
28	49	187	88
29	394	299	90
30	56	156	90
31	246	152	97
32	168	15	97
33	140	387	98
34	102	149	99
35	237	243	103
36	36	203	109
37	377	29	112
38	368	278	112
39	57	381	115
40	300	319	118
41	110	351	118
42	146	301	123
43	2	200	125
44	160	313	134
45	260	352	135
46	2	200	136
47	156	4	140
48	206	286	153
49	287	279	154
50	231	6	162
51	348	319	163
52	146	301	166
53	279	337	175
54	196	51	177
55	59	285	177
56	287	279	179
57	110	241	181
58	358	309	183
59	287	279	187
60	147	210	189
61	146	301	192
62	231	6	200
63	279	337	201
64	276	298	202
65	36	288	204
66	367	300	207
67	110	241	212
68	41	399	215
69	45	85	215
70	286	308	221
71	153	315	222
72	200	48	223
73	267	221	227
74	146	301	228
75	84	221	234
76	394	299	239
77	147	210	242
78	63	166	245
79	119	286	247
80	41	399	248
81	205	372	249
82	368	278	251
83	329	208	256
84	74	231	257
85	206	286	260
86	142	238	261
87	398	258	263
88	30	349	264
89	278	221	268
90	56	156	271
91	176	154	278
92	327	115	284
93	285	184	294
94	376	19	296
95	41	399	302
96	279	337	303
97	36	286	303
98	73	4	304
99	303	258	311
100	348	319	313
101	330	353	314
102	140	131	315
103	353	357	317
104	45	85	319
105	251	70	321
106	294	184	328
107	260	352	329
108	384	47	331
109	100	15	332
110	206	286	332
111	327	11	334
112	30	349	336
113	74	231	339
114	384	47	340
115	382	49	340
116	40	153	341
117	348	319	342
118	102	42	343
119	358	309	343
120	39	34	346
121	338	315	347
122	236	119	354
123	156	4	360
124	163	207	362
125	65	335	363
126	267	221	377
127	152	361	380
128	57	381	381
129	384	47	387
130	378	30	390
131	45	85	395
132	110	290	397
133	63	166	397
134	2	200	399
135	36	286	406
136	353	3	408
137	353	357	412
138	45	85	416
139	353	3	417
140	45	85	418
141	178	103	420
142	382	49	421
143	286	308	422
144	196	51	424
145	348	319	427
146	236	119	428
147	300	319	431
148	327	11	432
149	260	352	436
150	102	42	447
151	276	298	448
152	297	137	449
153	231	6	449
154	394	299	451
155	13	220	459
156	384	47	461
157	41	399	461
158	41	399	462
159	246	152	469
160	36	288	471
