Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	251	70	2
2	119	286	6
3	56	156	9
4	147	210	12
5	148	71	13
6	29	86	13
7	102	149	22
8	338	315	22
9	29	86	23
10	388	106	37
11	246	152	40
12	49	187	40
13	294	184	41
14	259	285	41
15	267	221	43
16	30	349	50
17	65	335	53
18	84	221	54
19	119	286	54
20	264	69	61
21	110	241	61
22	378	30	64
23	246	152	65
24	378	30	66
25	230	139	68
26	230	139	68
27	267	221	69
28	45	85	72
29	110	241	73
30	140	387	73
31	348	319	74
32	300	319	79
33	260	352	97
34	230	139	98
35	277	143	98
36	168	15	107
37	39	34	109
38	110	241	110
39	200	48	110
40	300	319	110
41	160	313	114
42	297	137	115
43	297	137	119
44	230	139	122
45	3	2	122
46	13	220	126
47	338	315	128
48	338	315	129
49	398	258	130
50	57	381	134
51	36	203	134
52	146	301	141
53	23	317	141
54	140	387	142
55	259	285	143
56	77	319	146
57	13	220	147
58	41	399	148
59	119	286	149
60	49	187	152
61	264	69	155
62	260	352	161
63	36	203	162
64	325	311	165
65	39	34	171
66	260	352	173
67	84	221	176
68	148	71	178
69	102	149	180
70	41	399	183
71	13	220	188
72	168	15	188
73	29	86	189
74	26	199	192
75	398	258	192
76	26	199	193
77	376	19	194
78	353	357	195
79	348	319	197
80	382	49	202
81	231	6	203
82	279	337	206
83	13	220	212
84	36	288	215
85	367	300	215
86	230	139	218
87	17	348	219
88	348	319	221
89	237	243	225
90	377	29	227
91	325	311	233
92	200	48	234
93	394	299	237
94	13	220	240
95	74	231	245
96	57	381	254
97	153	315	259
98	13	220	259
99	338	315	261
100	332	124	269
101	110	241	269
102	168	15	273
103	388	106	278
104	310	163	280
105	146	301	283
106	30	349	291
107	260	352	293
108	338	315	294
109	60	319	297
110	246	152	299
111	148	71	301
112	206	286	302
113	102	42	305
114	200	48	305
115	332	124	306
116	276	298	307
117	382	49	307
118	303	258	309
119	378	30	309
120	208	86	312
121	382	49	312
122	237	243	313
123	148	71	315
124	36	203	319
125	102	42	320
126	329	208	320
127	168	15	325
128	49	187	325
129	74	231	333
130	251	70	334
131	353	357	335
132	378	30	340
133	286	308	342
134	388	106	345
135	100	15	348
136	231	6	350
137	246	152	356
138	394	299	357
139	264	69	359
140	26	260	360
141	146	301	363
142	63	166	364
143	325	311	366
144	264	69	368
145	36	288	369
146	259	285	391
147	65	335	392
148	110	290	392
149	148	71	400
150	237	243	401
151	294	184	401
152	259	285	402
153	208	86	404
154	332	124	407
155	29	86	411
156	23	317	412
157	264	69	424
158	102	42	428
159	208	86	435
160	358	309	437
161	327	115	440
162	348	319	445
163	353	3	446
164	56	97	446
165	206	286	447
166	285	184	449
167	3	2	450
168	147	210	451
169	110	241	453
170	49	187	454
171	376	19	455
172	338	315	457
173	285	184	459
174	376	19	468
175	110	290	470
176	287	279	471
177	236	119	471
178	286	308	472
179	376	19	477
