Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	26	199	3
2	140	131	16
3	74	231	17
4	353	3	26
5	264	69	27
6	384	47	28
7	13	220	28
8	251	70	30
9	84	221	30
10	36	203	34
11	382	49	35
12	163	207	36
13	205	372	38
14	45	85	49
15	278	221	51
16	353	3	53
17	327	115	53
18	398	258	54
19	303	258	55
20	294	184	55
21	63	166	55
22	384	47	57
23	40	153	59
24	41	399	63
25	377	29	65
26	237	243	69
27	310	163	79
28	378	30	81
29	2	200	81
30	377	29	82
31	13	220	92
32	77	319	95
33	45	85	96
34	259	285	97
35	160	313	99
36	163	207	100
37	57	381	104
38	297	137	109
39	147	210	112
40	338	315	112
41	303	258	114
42	39	34	114
43	152	361	120
44	285	184	121
45	30	349	123
46	310	163	126
47	208	86	132
48	236	119	138
49	140	387	141
50	102	149	142
51	378	30	144
52	303	258	148
53	17	348	158
54	100	15	163
55	29	86	164
56	60	319	166
57	338	315	167
58	102	149	167
59	279	337	168
60	368	278	170
61	398	258	173
62	297	137	178
63	163	207	183
64	377	29	187
65	368	278	189
66	29	86	190
67	278	221	192
68	338	315	200
69	278	221	203
70	294	184	205
71	163	207	206
72	208	86	212
73	178	103	213
74	153	315	215
75	327	115	218
76	200	48	218
77	119	286	219
78	329	208	220
79	36	286	220
80	110	290	222
81	384	47	223
82	110	241	224
83	246	152	224
84	45	85	226
85	310	163	232
86	39	34	235
87	287	279	237
88	206	286	238
89	65	335	239
90	384	47	240
91	140	387	240
92	84	221	242
93	36	203	247
94	148	71	248
95	367	300	248
96	378	30	251
97	73	4	254
98	39	34	256
99	56	97	257
100	358	309	264
101	348	319	265
102	297	137	267
103	330	353	270
104	65	335	275
105	246	152	281
106	246	152	282
107	100	15	282
108	65	335	293
109	26	199	294
110	277	143	295
111	26	199	296
112	358	309	297
113	65	335	298
114	332	124	298
115	338	315	300
116	398	258	300
117	330	353	301
118	60	319	308
119	205	372	309
120	286	308	310
121	17	348	312
122	394	299	314
123	278	221	316
124	205	372	319
125	23	317	320
126	148	71	322
127	36	203	325
128	23	317	326
129	330	353	326
130	49	187	333
131	246	152	338
132	378	30	339
133	30	349	341
134	100	15	342
135	260	352	344
136	367	300	347
137	279	337	348
138	56	156	352
139	255	80	361
140	40	153	369
141	17	348	377
142	63	166	380
143	348	319	381
144	178	103	384
145	152	361	386
146	236	119	388
147	77	319	390
148	365	303	393
149	246	152	393
150	297	137	397
151	365	303	400
152	65	335	400
153	279	337	404
154	382	49	409
155	160	313	411
156	77	319	419
157	246	152	422
158	303	258	423
159	388	106	430
160	140	387	433
161	330	353	439
162	102	42	439
163	110	351	439
164	45	85	440
165	348	319	441
166	303	258	446
167	367	300	447
168	332	124	448
169	36	286	452
170	277	143	455
171	330	353	455
172	148	71	460
173	102	42	461
174	152	361	463
175	255	80	464
176	23	317	468
177	338	315	469
178	102	149	471
179	264	69	471
180	147	210	476
181	365	303	478
182	310	163	479
