Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	338	315	2
2	367	300	4
3	39	34	5
4	23	317	7
5	367	300	10
6	246	152	16
7	57	381	20
8	279	337	22
9	156	4	22
10	267	221	25
11	49	187	32
12	297	137	32
13	200	48	36
14	17	348	38
15	300	319	39
16	63	166	44
17	325	311	46
18	286	308	51
19	310	163	52
20	74	231	57
21	147	210	58
22	56	156	58
23	41	399	60
24	65	335	64
25	168	15	64
26	63	166	69
27	377	29	71
28	208	86	72
29	200	48	77
30	26	199	82
31	384	47	82
32	384	47	86
33	26	199	98
34	160	313	102
35	178	103	104
36	49	187	108
37	56	97	109
38	100	15	110
39	259	285	114
40	278	221	120
41	196	51	122
42	310	163	123
43	59	285	127
44	40	153	134
45	325	311	134
46	29	86	138
47	110	241	143
48	40	153	151
49	353	3	151
50	297	137	152
51	285	184	153
52	297	137	165
53	156	4	168
54	278	221	170
55	140	131	170
56	63	166	172
57	376	19	174
58	17	348	181
59	26	260	184
60	176	154	184
61	277	143	185
62	377	29	188
63	73	4	190
64	246	152	194
65	230	139	195
66	146	301	205
67	63	166	207
68	73	4	208
69	73	4	208
70	65	335	210
71	365	303	214
72	110	241	222
73	205	372	223
74	259	285	225
75	300	319	229
76	286	308	230
77	332	124	232
78	163	207	234
79	36	288	236
80	17	348	239
81	147	210	242
82	310	163	242
83	303	258	248
84	84	221	249
85	205	372	252
86	368	278	254
87	264	69	254
88	310	163	260
89	267	221	265
90	102	149	268
91	56	97	270
92	147	210	275
93	358	309	277
94	84	221	279
95	286	308	284
96	160	313	285
97	84	221	286
98	388	106	286
99	206	286	287
100	394	299	293
101	264	69	300
102	294	184	310
103	36	286	310
104	74	231	319
105	60	319	321
106	382	49	322
107	36	288	324
108	260	352	326
109	56	97	327
110	74	231	335
111	294	184	335
112	168	15	335
113	146	301	337
114	152	361	337
115	63	166	338
116	327	11	342
117	13	220	343
118	300	319	343
119	382	49	352
120	41	399	354
121	178	103	357
122	246	152	366
123	384	47	366
124	300	319	371
125	36	288	382
126	327	115	383
127	36	286	385
128	84	221	385
129	394	299	389
130	56	97	392
131	287	279	395
132	3	2	396
133	376	19	404
134	259	285	405
135	140	131	408
136	230	139	410
137	110	351	412
138	367	300	412
139	39	34	413
140	327	11	420
141	285	184	422
142	142	238	429
143	388	106	432
144	65	335	433
145	110	241	435
146	325	311	436
147	287	279	439
148	152	361	448
149	279	337	451
150	206	286	451
151	156	4	451
152	152	361	455
153	73	4	457
154	264	69	459
155	330	353	461
156	36	288	461
157	3	2	465
158	156	4	465
159	168	15	465
160	39	34	469
161	279	337	470
162	63	166	472
163	163	207	474
164	26	199	475
