Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	260	352	4
2	332	124	4
3	287	279	5
4	200	48	7
5	208	86	8
6	77	319	8
7	110	351	10
8	200	48	11
9	388	106	11
10	251	70	12
11	23	317	15
12	329	208	18
13	77	319	19
14	367	300	19
15	56	97	21
16	3	2	22
17	278	221	24
18	286	308	25
19	338	315	26
20	303	258	37
21	45	85	37
22	160	313	38
23	140	131	41
24	255	80	44
25	60	319	49
26	208	86	51
27	63	166	53
28	384	47	55
29	156	4	59
30	368	278	60
31	152	361	63
32	168	15	72
33	63	166	74
34	63	166	76
35	57	381	76
36	140	131	84
37	196	51	85
38	378	30	85
39	73	4	87
40	255	80	89
41	278	221	89
42	394	299	93
43	163	207	95
44	250	183	95
45	303	258	102
46	56	97	102
47	327	115	105
48	255	80	109
49	36	286	111
50	250	183	112
51	365	303	112
52	146	301	113
53	156	4	115
54	297	137	115
55	110	351	117
56	338	315	121
57	206	286	133
58	368	278	137
59	102	149	140
60	160	313	144
61	251	70	144
62	398	258	145
63	84	221	145
64	287	279	149
65	330	353	150
66	168	15	154
67	65	335	160
68	206	286	165
69	384	47	170
70	327	11	171
71	156	4	171
72	208	86	173
73	147	210	173
74	45	85	173
75	140	387	174
76	168	15	179
77	30	349	180
78	231	6	181
79	176	154	184
80	260	352	185
81	353	3	188
82	17	348	191
83	388	106	193
84	160	313	197
85	102	149	199
86	140	387	205
87	153	315	206
88	152	361	207
89	40	153	207
90	303	258	212
91	303	258	215
92	353	357	217
93	63	166	221
94	56	156	222
95	300	319	222
96	110	241	226
97	60	319	226
98	255	80	229
99	140	131	231
100	152	361	233
101	156	4	236
102	394	299	240
103	102	149	241
104	367	300	245
105	56	156	245
106	327	11	258
107	57	381	261
108	41	399	265
109	13	220	265
110	41	399	268
111	110	241	270
112	36	286	271
113	285	184	274
114	206	286	274
115	147	210	276
116	3	2	279
117	394	299	281
118	278	221	281
119	398	258	283
120	267	221	284
121	368	278	284
122	236	119	288
123	260	352	292
124	73	4	295
125	279	337	296
126	294	184	297
127	231	6	297
128	294	184	299
129	45	85	299
130	255	80	304
131	26	260	305
132	110	351	309
133	286	308	314
134	325	311	315
135	278	221	318
136	260	352	318
137	394	299	325
138	102	149	327
139	259	285	327
140	65	335	329
141	29	86	329
142	40	153	332
143	102	42	333
144	17	348	334
145	36	286	338
146	153	315	339
147	56	97	343
148	102	149	348
149	325	311	359
150	205	372	360
151	277	143	361
152	140	131	361
153	237	243	364
154	148	71	372
155	287	279	373
156	365	303	375
157	376	19	375
158	57	381	377
159	208	86	379
160	26	260	381
161	276	298	382
162	146	301	383
163	303	258	385
164	327	115	385
165	110	351	388
166	251	70	393
167	237	243	396
168	163	207	397
169	287	279	400
170	394	299	406
171	285	184	409
172	65	335	414
173	56	97	414
174	332	124	416
175	267	221	417
176	153	315	423
177	260	352	425
178	17	348	426
179	205	372	427
180	398	258	428
181	330	353	429
182	156	4	430
183	285	184	430
184	36	203	431
185	206	286	432
186	251	70	432
187	23	317	432
188	65	335	432
189	353	357	434
190	310	163	434
191	57	381	436
192	250	183	437
193	278	221	440
194	74	231	445
195	206	286	452
196	30	349	454
197	146	301	455
198	110	290	456
199	382	49	457
200	251	70	466
201	30	349	466
202	205	372	467
203	178	103	469
204	338	315	470
