Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	102	42	1
2	84	221	9
3	276	298	10
4	246	152	10
5	30	349	12
6	338	315	13
7	294	184	14
8	358	309	14
9	140	387	14
10	110	351	19
11	102	42	21
12	142	238	25
13	200	48	26
14	300	319	28
15	45	85	29
16	388	106	31
17	327	115	32
18	260	352	32
19	163	207	32
20	300	319	33
21	63	166	35
22	26	199	37
23	119	286	37
24	41	399	39
25	56	97	41
26	60	319	42
27	297	137	48
28	246	152	49
29	377	29	50
30	377	29	52
31	200	48	53
32	338	315	54
33	59	285	55
34	49	187	55
35	84	221	57
36	230	139	59
37	332	124	59
38	65	335	61
39	310	163	69
40	231	6	77
41	100	15	77
42	140	131	78
43	140	131	85
44	388	106	86
45	36	288	88
46	26	199	95
47	358	309	96
48	327	11	104
49	56	156	107
50	163	207	107
51	168	15	112
52	3	2	112
53	327	11	116
54	142	238	116
55	29	86	117
56	176	154	119
57	267	221	122
58	376	19	122
59	348	319	122
60	60	319	125
61	378	30	126
62	338	315	131
63	294	184	138
64	65	335	142
65	205	372	147
66	36	286	153
67	45	85	153
68	260	352	154
69	56	156	155
70	148	71	158
71	286	308	160
72	156	4	165
73	30	349	165
74	200	48	165
75	365	303	166
76	148	71	168
77	45	85	169
78	394	299	177
79	41	399	183
80	49	187	183
81	17	348	187
82	237	243	190
83	56	97	191
84	287	279	193
85	45	85	194
86	152	361	195
87	60	319	200
88	310	163	208
89	368	278	209
90	327	11	211
91	110	241	214
92	236	119	214
93	325	311	215
94	327	11	222
95	13	220	225
96	264	69	229
97	327	115	237
98	310	163	237
99	196	51	243
100	102	149	249
101	394	299	251
102	236	119	254
103	327	115	260
104	140	131	261
105	29	86	265
106	110	241	272
107	153	315	273
108	56	156	281
109	208	86	283
110	163	207	285
111	300	319	287
112	30	349	289
113	41	399	291
114	59	285	291
115	30	349	298
116	45	85	298
117	230	139	298
118	388	106	305
119	152	361	314
120	178	103	315
121	3	2	318
122	388	106	320
123	200	48	320
124	17	348	321
125	142	238	330
126	230	139	333
127	73	4	335
128	36	288	339
129	49	187	340
130	40	153	344
131	325	311	344
132	36	286	345
133	36	203	345
134	208	86	350
135	260	352	358
136	279	337	359
137	65	335	359
138	259	285	360
139	3	2	361
140	56	156	362
141	294	184	364
142	300	319	367
143	119	286	368
144	119	286	369
145	279	337	371
146	176	154	373
147	110	351	374
148	152	361	375
149	49	187	375
150	330	353	377
151	56	156	379
152	285	184	388
153	84	221	389
154	376	19	395
155	278	221	396
156	384	47	397
157	259	285	397
158	205	372	399
159	140	131	399
160	36	203	406
161	297	137	410
162	348	319	411
163	100	15	414
164	332	124	419
165	294	184	425
166	329	208	427
167	251	70	429
168	65	335	430
169	60	319	432
170	327	115	435
171	353	357	437
172	60	319	440
173	13	220	442
174	26	260	442
175	77	319	444
176	63	166	447
177	65	335	447
178	251	70	451
179	384	47	452
180	146	301	455
181	377	29	456
182	119	286	458
183	353	3	458
184	332	124	459
185	49	187	461
186	140	131	462
187	29	86	462
188	63	166	464
189	205	372	464
190	365	303	466
191	163	207	468
192	45	85	468
193	73	4	470
194	353	3	473
195	13	220	476
196	330	353	479
197	65	335	479
