Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	45	85	1
2	378	30	5
3	285	184	7
4	140	131	8
5	297	137	9
6	250	183	13
7	23	317	14
8	74	231	14
9	378	30	15
10	41	399	23
11	377	29	23
12	26	260	26
13	110	351	26
14	142	238	27
15	148	71	32
16	398	258	33
17	39	34	34
18	285	184	35
19	39	34	36
20	45	85	38
21	36	288	39
22	36	203	43
23	251	70	43
24	237	243	50
25	26	199	55
26	39	34	60
27	377	29	67
28	110	290	70
29	378	30	70
30	57	381	71
31	168	15	73
32	325	311	75
33	398	258	78
34	156	4	78
35	23	317	82
36	196	51	83
37	147	210	84
38	156	4	84
39	278	221	88
40	294	184	89
41	2	200	91
42	338	315	93
43	65	335	97
44	74	231	106
45	377	29	106
46	36	203	109
47	176	154	111
48	39	34	114
49	63	166	114
50	286	308	115
51	378	30	116
52	329	208	118
53	100	15	119
54	378	30	124
55	325	311	126
56	382	49	127
57	176	154	128
58	2	200	128
59	246	152	137
60	246	152	147
61	200	48	161
62	382	49	161
63	384	47	162
64	36	286	163
65	231	6	164
66	377	29	165
67	303	258	166
68	230	139	172
69	246	152	172
70	26	260	174
71	3	2	176
72	237	243	180
73	368	278	180
74	13	220	181
75	23	317	183
76	353	3	184
77	267	221	187
78	365	303	187
79	231	6	188
80	148	71	192
81	148	71	196
82	303	258	196
83	30	349	198
84	156	4	198
85	30	349	199
86	160	313	202
87	286	308	214
88	65	335	217
89	260	352	218
90	100	15	220
91	348	319	220
92	142	238	221
93	26	260	223
94	327	115	229
95	2	200	235
96	45	85	236
97	56	97	238
98	63	166	239
99	152	361	244
100	297	137	256
101	39	34	260
102	30	349	261
103	36	203	266
104	39	34	274
105	49	187	284
106	264	69	290
107	378	30	292
108	73	4	292
109	205	372	293
110	382	49	301
111	153	315	302
112	45	85	302
113	353	3	303
114	264	69	305
115	148	71	306
116	73	4	312
117	13	220	320
118	57	381	322
119	251	70	323
120	36	203	324
121	358	309	326
122	60	319	333
123	267	221	334
124	388	106	339
125	365	303	340
126	74	231	341
127	382	49	343
128	394	299	344
129	110	351	344
130	231	6	347
131	327	115	347
132	329	208	349
133	330	353	350
134	73	4	352
135	36	203	355
136	368	278	356
137	377	29	359
138	200	48	365
139	251	70	366
140	152	361	369
141	13	220	372
142	297	137	373
143	206	286	375
144	59	285	376
145	231	6	376
146	56	97	379
147	63	166	384
148	84	221	387
149	365	303	396
150	26	260	397
151	102	42	397
152	382	49	401
153	384	47	401
154	2	200	405
155	287	279	405
156	358	309	407
157	394	299	409
158	146	301	410
159	259	285	412
160	376	19	415
161	338	315	415
162	236	119	422
163	57	381	422
164	338	315	438
165	153	315	446
166	285	184	451
167	2	200	452
168	205	372	452
169	297	137	455
170	3	2	456
171	382	49	457
172	110	290	465
173	255	80	472
174	300	319	474
175	231	6	474
176	142	238	478
177	394	299	479
