Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	364	27	2	420	480
2	122	183	7	180	240
3	235	212	9	360	420
4	134	63	10	360	420
5	34	242	10	240	300
6	113	184	13	360	420
7	325	294	18	60	120
8	213	332	22	360	420
9	192	332	24	300	360
10	23	97	37	360	420
11	300	144	51	180	240
12	213	332	53	120	180
13	186	304	59	360	420
14	186	304	59	120	180
15	276	157	62	420	480
16	195	294	63	480	540
17	192	332	67	240	300
18	68	143	74	480	540
19	235	212	80	120	180
20	159	11	103	300	360
21	366	97	116	240	300
22	159	11	121	480	540
23	276	157	121	240	300
24	23	98	124	240	300
25	125	122	132	420	480
26	189	306	138	480	540
27	68	143	158	360	420
28	28	353	163	300	360
29	166	357	168	480	540
30	40	380	171	240	300
31	366	97	176	360	420
32	349	157	192	360	420
33	325	294	199	360	420
34	393	312	204	360	420
35	192	332	210	480	540
36	23	98	214	360	420
37	395	340	215	420	480
38	347	395	223	420	480
39	321	217	225	360	420
40	315	237	229	480	540
41	239	254	230	420	480
42	363	24	230	300	360
43	24	96	235	420	480
44	329	236	238	300	360
45	134	63	240	240	300
46	304	141	240	480	540
47	340	290	244	480	540
48	329	236	246	360	420
49	276	157	248	420	480
50	226	52	251	360	420
51	40	380	261	480	540
52	325	45	265	360	420
53	393	297	266	420	480
54	23	98	271	480	540
55	366	251	277	480	540
56	128	68	282	420	480
57	381	290	284	300	360
58	77	319	290	420	480
59	77	319	294	480	540
60	329	236	300	480	540
61	327	242	308	480	540
62	82	365	309	480	540
63	52	194	317	360	420
64	195	294	322	420	480
65	349	157	323	480	540
66	140	40	326	360	420
67	369	107	331	360	420
68	366	97	335	480	540
69	186	75	338	420	480
70	175	299	344	360	420
71	350	131	347	480	540
72	208	274	358	360	420
73	176	154	358	480	540
74	266	116	366	420	480
75	213	332	373	420	480
76	329	236	389	420	480
77	369	107	394	480	540
78	102	377	408	420	480
79	364	55	417	420	480
80	262	30	418	420	480
81	235	212	425	480	540
82	340	290	425	480	540
83	366	97	433	480	540
84	183	375	443	480	540
85	52	194	446	480	540
86	310	363	465	480	540
87	128	68	468	480	540
88	281	155	472	480	540
89	325	294	473	480	540
90	237	243	478	480	540
91	390	357	479	480	540
