Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	304	141	3	120	180
2	310	363	4	240	300
3	28	353	4	180	240
4	122	183	11	420	480
5	350	131	31	360	420
6	175	299	36	420	480
7	189	306	39	420	480
8	125	122	50	480	540
9	140	40	55	480	540
10	40	380	59	60	120
11	18	100	62	360	420
12	102	377	97	180	240
13	77	319	98	180	240
14	166	357	100	240	300
15	175	299	102	360	420
16	192	332	119	360	420
17	350	131	120	180	240
18	47	328	120	120	180
19	84	221	137	420	480
20	28	353	142	300	360
21	392	307	143	240	300
22	221	281	143	420	480
23	266	116	145	180	240
24	176	154	146	480	540
25	128	68	151	480	540
26	350	131	152	240	300
27	32	78	154	420	480
28	213	332	155	300	360
29	18	100	155	360	420
30	237	243	161	360	420
31	23	97	163	360	420
32	395	340	166	360	420
33	26	250	176	300	360
34	239	254	177	300	360
35	177	77	181	300	360
36	67	258	185	480	540
37	213	332	191	480	540
38	370	104	200	420	480
39	159	11	203	240	300
40	276	157	216	300	360
41	338	391	222	300	360
42	26	250	223	480	540
43	84	363	226	420	480
44	363	24	227	480	540
45	60	319	231	360	420
46	84	221	236	480	540
47	347	395	239	300	360
48	68	143	241	360	420
49	369	107	251	480	540
50	140	40	256	360	420
51	364	27	257	480	540
52	23	97	262	300	360
53	47	328	262	480	540
54	338	391	264	420	480
55	231	6	270	360	420
56	231	6	271	420	480
57	364	25	275	360	420
58	381	290	280	480	540
59	24	96	292	420	480
60	40	380	302	480	540
61	300	144	311	420	480
62	393	307	331	420	480
63	222	383	331	360	420
64	338	315	332	360	420
65	349	272	333	360	420
66	364	55	333	420	480
67	122	183	336	360	420
68	67	258	349	480	540
69	392	307	351	420	480
70	276	157	353	480	540
71	134	63	354	480	540
72	393	306	366	420	480
73	366	97	368	420	480
74	128	68	370	480	540
75	226	52	370	420	480
76	395	340	370	420	480
77	363	24	375	420	480
78	338	315	381	480	540
79	67	258	387	420	480
80	40	380	387	480	540
81	47	328	399	480	540
82	102	377	402	420	480
83	364	27	412	480	540
84	276	157	413	420	480
85	237	109	435	480	540
86	366	97	442	480	540
87	391	42	453	480	540
88	102	377	456	480	540
89	226	52	458	480	540
90	321	217	464	480	540
91	276	157	471	480	540
92	134	63	475	480	540
