Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	60	319	1	420	480
2	373	253	9	420	480
3	329	236	11	480	540
4	125	122	12	120	180
5	128	68	17	120	180
6	24	96	18	180	240
7	222	383	19	240	300
8	395	340	21	420	480
9	82	365	22	240	300
10	366	340	29	360	420
11	220	238	30	360	420
12	192	332	31	420	480
13	392	307	34	360	420
14	201	6	43	300	360
15	28	353	53	180	240
16	364	55	58	300	360
17	102	118	59	240	300
18	75	76	61	360	420
19	23	98	63	180	240
20	60	319	72	360	420
21	329	236	85	120	180
22	392	307	98	480	540
23	366	340	106	360	420
24	18	100	106	120	180
25	349	272	114	180	240
26	338	315	115	240	300
27	321	217	117	240	300
28	82	360	122	240	300
29	231	6	123	240	300
30	84	363	123	480	540
31	338	315	125	360	420
32	373	253	128	360	420
33	391	42	131	360	420
34	183	375	151	480	540
35	304	141	158	480	540
36	327	242	158	420	480
37	369	107	162	240	300
38	270	151	169	480	540
39	134	63	169	180	240
40	23	97	172	360	420
41	340	290	178	240	300
42	222	383	186	300	360
43	235	212	192	240	300
44	189	306	196	300	360
45	359	30	196	480	540
46	393	312	197	300	360
47	395	340	199	480	540
48	323	243	201	240	300
49	77	319	204	300	360
50	82	360	205	480	540
51	302	274	207	360	420
52	325	45	209	240	300
53	52	194	213	360	420
54	166	357	225	240	300
55	393	312	232	480	540
56	23	98	234	480	540
57	366	97	236	300	360
58	393	307	241	480	540
59	84	363	243	360	420
60	369	107	249	360	420
61	349	157	256	480	540
62	140	40	264	420	480
63	68	143	267	480	540
64	359	30	269	360	420
65	67	258	272	420	480
66	327	242	279	480	540
67	262	30	295	300	360
68	102	377	296	420	480
69	395	340	301	420	480
70	186	75	303	420	480
71	325	294	316	420	480
72	24	96	318	480	540
73	221	281	321	360	420
74	237	109	325	480	540
75	392	307	325	480	540
76	276	157	333	420	480
77	166	357	334	420	480
78	176	154	347	360	420
79	68	143	350	360	420
80	176	154	353	480	540
81	195	294	355	480	540
82	201	6	356	420	480
83	262	30	362	420	480
84	26	250	364	420	480
85	125	122	367	480	540
86	226	52	368	420	480
87	393	306	369	480	540
88	177	77	374	480	540
89	34	242	376	420	480
90	266	116	380	420	480
91	192	332	385	420	480
92	353	65	386	480	540
93	364	27	403	480	540
94	390	357	408	480	540
95	177	77	414	420	480
96	393	307	416	480	540
97	235	212	417	420	480
98	392	307	424	480	540
99	390	357	427	480	540
100	60	319	428	480	540
101	213	332	428	480	540
102	128	68	429	480	540
103	304	141	433	480	540
104	153	315	438	480	540
105	364	55	443	480	540
106	175	299	453	480	540
107	321	217	455	480	540
108	208	274	455	480	540
109	183	375	465	480	540
110	325	45	466	480	540
111	338	315	467	480	540
112	68	143	469	480	540
113	321	217	469	480	540
114	329	236	473	480	540
115	349	157	477	480	540
116	23	98	478	480	540
