Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	77	319	3	180	240
2	302	274	4	420	480
3	221	281	7	60	120
4	67	258	11	480	540
5	75	76	17	480	540
6	393	306	21	60	120
7	239	254	28	300	360
8	325	294	28	240	300
9	366	340	35	300	360
10	353	65	35	60	120
11	350	131	40	60	120
12	134	63	48	360	420
13	235	212	51	300	360
14	186	75	51	360	420
15	32	78	57	300	360
16	153	315	57	180	240
17	393	307	62	420	480
18	24	96	67	360	420
19	221	281	74	420	480
20	186	75	84	360	420
21	370	104	89	180	240
22	393	307	95	240	300
23	208	274	100	120	180
24	302	274	108	180	240
25	366	97	113	300	360
26	366	97	117	120	180
27	23	97	118	360	420
28	175	299	119	300	360
29	323	243	121	240	300
30	276	157	126	480	540
31	134	63	138	240	300
32	82	360	140	420	480
33	84	363	148	360	420
34	195	294	150	180	240
35	393	312	161	360	420
36	369	107	164	180	240
37	231	6	164	360	420
38	340	290	164	300	360
39	102	377	169	300	360
40	349	272	173	420	480
41	41	340	178	420	480
42	84	221	191	300	360
43	390	357	194	420	480
44	393	312	199	300	360
45	235	212	208	480	540
46	364	27	214	360	420
47	393	297	218	300	360
48	392	307	219	420	480
49	177	77	219	240	300
50	315	237	220	300	360
51	32	78	226	300	360
52	75	76	231	420	480
53	28	353	233	240	300
54	84	363	239	360	420
55	220	238	248	480	540
56	84	221	250	420	480
57	239	254	252	360	420
58	102	377	257	480	540
59	84	363	276	300	360
60	315	237	280	360	420
61	113	184	281	360	420
62	24	96	284	360	420
63	67	258	302	420	480
64	395	340	303	360	420
65	364	25	311	480	540
66	310	363	313	420	480
67	102	377	314	480	540
68	393	307	321	360	420
69	84	221	329	480	540
70	70	231	331	420	480
71	159	11	332	420	480
72	338	391	336	420	480
73	235	212	337	420	480
74	34	242	344	420	480
75	327	242	346	360	420
76	281	155	347	360	420
77	195	294	358	480	540
78	213	332	390	420	480
79	395	340	390	420	480
80	82	360	392	420	480
81	393	297	399	480	540
82	353	65	399	480	540
83	347	395	400	420	480
84	327	242	401	480	540
85	329	236	404	420	480
86	82	360	405	480	540
87	392	307	406	420	480
88	235	212	409	480	540
89	189	306	415	420	480
90	102	118	435	480	540
91	113	184	436	480	540
92	349	157	436	480	540
93	28	353	449	480	540
94	390	357	451	480	540
95	34	242	463	480	540
96	41	340	467	480	540
97	189	306	476	480	540
98	226	52	479	480	540
