Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	82	100	5
2	64	138	10
3	35	90	25
4	103	82	25
5	83	12	38
6	140	36	49
7	69	115	61
8	120	14	64
9	19	120	65
10	69	115	67
11	104	73	72
12	36	124	75
13	107	102	78
14	19	120	87
15	139	68	88
16	8	138	104
17	64	132	122
18	50	112	123
19	105	2	151
20	120	102	164
21	34	72	168
22	35	90	179
23	18	104	214
24	120	102	215
25	18	70	239
26	105	2	240
27	107	102	241
28	18	104	252
29	121	124	266
30	61	57	268
31	139	110	283
32	83	12	287
33	15	18	295
34	116	105	331
35	44	58	334
36	104	73	371
37	37	125	385
38	81	36	392
39	35	90	398
40	119	73	402
41	65	0	405
42	10	111	407
43	4	44	411
44	50	106	420
45	107	102	440
46	61	57	443
47	65	0	462
48	34	72	469
49	16	62	479
