Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	147	210	7	232	292
2	41	399	11	148	208
3	40	153	17	158	218
4	353	357	17	147	207
5	153	315	26	251	311
6	398	258	28	310	370
7	56	156	28	439	499
8	59	285	32	71	131
9	208	86	32	276	336
10	237	243	35	220	280
11	327	115	51	473	533
12	264	69	57	434	494
13	140	131	66	203	263
14	294	184	71	399	459
15	388	106	72	463	523
16	102	42	73	339	399
17	102	149	81	119	179
18	327	11	82	315	375
19	23	317	86	478	538
20	152	361	89	430	490
21	178	103	93	317	377
22	259	285	103	352	412
23	2	200	103	209	269
24	367	300	104	348	408
25	255	80	104	226	286
26	246	152	107	123	183
27	102	42	126	136	196
28	303	258	129	167	227
29	110	351	140	299	359
30	205	372	143	220	280
31	41	399	148	232	292
32	325	311	152	373	433
33	279	337	156	316	376
34	160	313	160	434	494
35	13	220	192	398	458
36	384	47	194	375	435
37	200	48	195	306	366
38	56	97	197	414	474
39	279	337	205	243	303
40	36	203	207	280	340
41	56	156	207	343	403
42	41	399	210	297	357
43	277	143	214	434	494
44	294	184	219	412	472
45	65	335	223	227	287
46	146	301	232	308	368
47	236	119	240	335	395
48	310	163	243	427	487
49	148	71	250	366	426
50	40	153	252	293	353
51	56	156	258	269	329
52	310	163	263	319	379
53	367	300	263	263	323
54	63	166	266	317	377
55	63	166	292	412	472
56	294	184	294	394	454
57	251	70	298	381	441
58	140	131	302	365	425
59	49	187	321	434	494
60	40	153	323	357	417
61	49	187	327	452	512
62	196	51	333	379	439
63	368	278	333	382	442
64	110	290	334	477	537
65	56	97	338	398	458
66	147	210	339	363	423
67	163	207	342	379	439
68	246	152	343	479	539
69	332	124	345	455	515
70	168	15	346	462	522
71	388	106	350	432	492
72	102	149	357	420	480
73	74	231	361	378	438
74	237	243	374	468	528
75	353	357	379	399	459
76	384	47	385	431	491
77	231	6	392	435	495
78	378	30	397	475	535
79	231	6	403	437	497
80	74	231	410	463	523
81	264	69	411	435	495
82	119	286	414	424	484
83	388	106	420	432	492
84	26	260	434	460	520
85	278	221	437	468	528
86	327	115	447	464	524
87	140	387	449	480	540
88	147	210	452	470	530
89	353	3	452	467	527
90	358	309	459	465	525
91	394	299	460	471	531
92	36	203	461	470	530
93	140	131	461	461	521
94	259	285	466	471	531
95	153	315	469	477	537
96	102	42	474	474	534
97	329	208	474	478	538
98	23	317	476	480	540
