Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	85	192	7	434	494
2	105	70	24	146	206
3	180	66	26	230	290
4	24	140	29	273	333
5	185	123	33	331	391
6	25	165	41	247	307
7	42	174	48	428	488
8	187	142	50	247	307
9	67	138	51	454	514
10	57	54	56	228	288
11	93	7	63	248	308
12	199	132	65	193	253
13	23	142	100	148	208
14	53	61	108	170	230
15	159	196	108	461	521
16	30	142	119	254	314
17	165	116	120	172	232
18	181	89	122	165	225
19	165	116	123	339	399
20	180	66	124	219	279
21	57	54	127	476	536
22	52	38	129	163	223
23	50	31	129	274	334
24	109	48	131	294	354
25	162	162	132	299	359
26	185	123	135	185	245
27	105	26	135	394	454
28	196	137	139	308	368
29	98	193	150	307	367
30	93	7	152	330	390
31	30	187	153	316	376
32	198	132	154	398	458
33	84	118	157	402	462
34	84	118	158	329	389
35	30	142	166	329	389
36	190	110	185	398	458
37	125	49	188	409	469
38	60	184	191	319	379
39	121	50	193	207	267
40	59	139	198	383	443
41	85	110	200	299	359
42	199	132	200	420	480
43	50	67	202	396	456
44	159	196	203	451	511
45	136	111	203	455	515
46	42	174	204	240	300
47	125	49	204	456	516
48	143	0	225	371	431
49	184	140	226	288	348
50	123	36	227	390	450
51	190	110	228	239	299
52	81	183	237	353	413
53	81	183	241	283	343
54	149	78	250	264	324
55	89	176	254	417	477
56	105	26	266	298	358
57	36	193	287	314	374
58	23	142	295	355	415
59	143	179	298	326	386
60	41	187	303	318	378
61	52	28	307	434	494
62	105	70	312	437	497
63	11	118	314	475	535
64	18	35	323	421	481
65	52	28	323	439	499
66	13	152	337	445	505
67	99	45	341	431	491
68	190	110	344	419	479
69	13	81	360	362	422
70	183	170	380	459	519
71	28	160	386	433	493
72	125	49	386	446	506
73	18	35	402	479	539
74	13	152	403	456	516
75	190	109	415	419	479
76	13	152	415	415	475
77	105	70	415	455	515
78	83	197	417	425	485
79	36	193	424	434	494
80	145	19	429	473	533
81	85	192	430	479	539
82	52	28	437	446	506
83	187	142	439	448	508
84	143	179	443	459	519
85	14	92	457	457	517
86	119	37	457	474	534
87	41	187	459	471	531
88	165	116	459	478	538
89	127	60	461	462	522
90	121	46	461	476	536
91	46	131	466	466	526
92	60	58	467	476	536
93	143	0	471	478	538
94	145	19	480	480	540
