Req	X_Coor	Y_Coor	Arr	E	L
0	40	50	-1	0	540
1	42	10	4	120	180
2	92	30	5	180	240
3	0	45	8	180	240
4	21	24	8	360	420
5	72	35	8	420	480
6	20	50	10	60	120
7	42	5	16	60	120
8	53	43	17	180	240
9	67	85	20	300	360
10	22	85	21	480	540
11	49	42	25	480	540
12	40	5	35	360	420
13	72	35	70	480	540
14	63	23	72	300	360
15	10	20	73	420	480
16	40	60	75	480	540
17	31	52	81	120	180
18	31	67	82	240	300
19	87	30	83	120	180
20	90	35	85	360	420
21	95	30	93	180	240
22	63	23	95	240	300
23	60	85	98	180	240
24	40	15	102	360	420
25	64	42	106	300	360
26	2	40	112	120	180
27	47	47	116	300	360
28	2	40	120	180	240
29	41	37	127	480	540
30	67	5	140	360	420
31	20	82	142	300	360
32	25	85	143	180	240
33	53	43	150	420	480
34	40	5	156	420	480
35	35	69	160	240	300
36	49	58	162	300	360
37	60	80	164	240	300
38	37	31	171	420	480
39	95	30	176	360	420
40	22	85	185	240	300
41	95	30	187	240	300
42	18	80	190	240	300
43	60	80	191	240	300
44	25	30	191	480	540
45	55	20	192	240	300
46	55	85	204	420	480
47	21	24	215	420	480
48	40	15	217	300	360
49	65	55	223	480	540
50	25	30	223	300	360
51	31	67	228	300	360
52	15	75	234	420	480
53	64	42	235	240	300
54	21	24	243	480	540
55	87	30	245	480	540
56	8	40	253	420	480
57	62	80	256	300	360
58	41	37	260	300	360
59	53	43	262	420	480
60	37	31	273	420	480
61	15	60	279	420	480
62	5	5	293	300	360
63	88	35	297	360	420
64	30	60	304	360	420
65	4	18	311	420	480
66	10	35	316	420	480
67	26	35	317	360	420
68	53	43	320	480	540
69	31	67	333	360	420
70	0	45	333	480	540
71	22	85	334	420	480
72	31	52	336	360	420
73	57	29	339	480	540
74	18	75	339	480	540
75	40	60	340	480	540
76	92	30	343	480	540
77	65	35	348	480	540
78	42	10	354	420	480
79	90	35	359	480	540
80	64	42	363	480	540
81	65	55	381	480	540
82	8	40	382	480	540
83	18	75	385	420	480
84	88	35	396	480	540
85	49	42	400	480	540
86	26	35	408	420	480
87	49	58	408	480	540
88	10	35	410	420	480
89	42	10	420	480	540
90	60	80	421	480	540
91	64	42	428	480	540
92	15	80	429	480	540
93	10	35	431	480	540
94	8	56	439	480	540
95	35	40	441	480	540
96	42	12	441	480	540
97	0	45	441	480	540
98	63	65	442	480	540
99	55	60	444	480	540
100	38	5	449	480	540
101	24	58	457	480	540
102	35	5	475	480	540
