Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	21	96	2
2	324	216	2
3	220	283	3
4	255	239	5
5	52	295	6
6	84	252	23
7	244	114	24
8	131	283	24
9	242	105	25
10	153	280	26
11	87	153	26
12	79	154	27
13	280	290	29
14	207	391	40
15	87	153	40
16	153	281	49
17	237	213	49
18	126	284	61
19	308	396	61
20	26	250	64
21	254	240	67
22	82	365	70
23	337	388	70
24	79	209	72
25	99	7	73
26	337	388	76
27	95	63	76
28	131	283	77
29	240	246	78
30	389	307	81
31	187	338	83
32	162	69	86
33	32	352	88
34	57	353	89
35	361	39	89
36	57	353	92
37	389	307	93
38	95	63	94
39	201	387	96
40	207	391	97
41	232	232	101
42	200	89	106
43	237	213	108
44	75	206	109
45	363	30	111
46	79	209	112
47	87	153	115
48	358	266	116
49	358	266	118
50	348	279	122
51	73	203	122
52	51	288	125
53	337	388	126
54	84	252	128
55	162	69	133
56	212	146	133
57	389	307	136
58	322	242	140
59	92	155	142
60	280	290	143
61	127	90	143
62	57	353	148
63	232	232	149
64	22	125	155
65	275	12	156
66	361	39	160
67	82	365	162
68	26	250	164
69	33	247	165
70	255	239	165
71	52	295	166
72	161	182	167
73	237	213	172
74	29	355	175
75	308	204	179
76	249	242	180
77	182	378	180
78	95	63	180
79	189	306	181
80	244	114	182
81	162	69	183
82	22	205	186
83	240	246	188
84	89	29	189
85	23	97	195
86	275	12	200
87	231	219	201
88	150	108	202
89	237	213	202
90	14	210	207
91	40	54	210
92	153	280	212
93	207	391	214
94	363	30	215
95	157	102	215
96	40	54	215
97	129	98	220
98	254	240	222
99	97	10	223
100	279	4	224
101	162	69	225
102	14	210	226
103	126	284	226
104	275	287	231
105	373	253	231
106	302	60	235
107	14	210	235
108	92	155	237
109	11	115	237
110	99	7	237
111	322	242	238
112	275	287	240
113	279	4	241
114	238	250	251
115	389	307	252
116	302	60	254
117	157	102	255
118	308	396	263
119	153	107	264
120	23	97	265
121	14	210	266
122	26	250	268
123	92	50	269
124	207	391	270
125	97	10	272
126	79	154	275
127	23	97	277
128	230	241	279
129	97	10	287
130	153	280	290
131	275	287	293
132	92	50	295
133	369	19	298
134	109	186	302
135	324	216	302
136	34	242	303
137	201	387	306
138	74	201	310
139	57	353	311
140	275	287	312
141	29	355	312
142	182	378	314
143	95	63	317
144	39	56	318
145	99	7	321
146	322	242	324
147	212	146	325
148	26	250	326
149	168	62	327
150	220	283	327
151	168	62	330
152	280	290	330
153	348	279	333
154	127	90	334
155	242	105	334
156	207	391	336
157	232	232	338
158	232	232	342
159	161	182	346
160	348	279	349
161	210	141	352
162	314	390	354
163	127	90	358
164	161	182	365
165	22	205	365
166	157	102	369
167	203	384	369
168	182	378	370
169	153	107	372
170	210	141	373
171	200	89	373
172	95	63	378
173	157	205	381
174	361	39	382
175	172	178	388
176	232	232	389
177	109	186	391
178	73	203	391
179	129	98	394
180	308	204	395
181	327	242	398
182	40	54	398
183	33	247	399
184	210	141	400
185	24	121	400
186	84	252	402
187	150	108	402
188	34	242	404
189	84	252	411
190	230	241	411
191	150	108	416
192	33	247	419
193	324	216	422
194	49	351	423
195	361	39	424
196	369	19	426
197	97	10	426
198	220	283	429
199	33	247	432
200	52	295	432
201	232	232	433
202	127	90	433
203	127	90	442
204	57	353	446
205	182	379	449
206	154	288	453
207	161	182	453
208	230	241	455
209	337	388	455
210	23	97	456
211	99	7	457
212	230	241	464
213	168	62	474
214	327	242	476
215	82	365	477
216	254	240	479
