Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	244	114	0
2	153	107	5
3	93	47	6
4	32	352	11
5	34	242	13
6	29	355	14
7	255	239	17
8	39	56	18
9	49	351	20
10	164	62	24
11	22	205	25
12	254	240	29
13	29	355	30
14	373	253	34
15	249	242	40
16	369	19	49
17	158	366	50
18	232	232	54
19	57	353	54
20	249	242	60
21	268	160	61
22	237	213	61
23	242	105	64
24	361	39	64
25	360	23	67
26	238	250	79
27	238	250	82
28	40	54	84
29	360	23	88
30	210	141	89
31	153	281	90
32	89	29	92
33	22	205	92
34	238	250	93
35	57	353	95
36	238	250	101
37	360	23	103
38	210	141	107
39	360	23	107
40	157	102	109
41	79	154	112
42	275	12	112
43	348	279	113
44	187	338	115
45	308	204	120
46	189	306	125
47	11	115	129
48	302	60	130
49	201	387	130
50	153	280	131
51	238	250	142
52	314	390	146
53	57	353	148
54	189	306	155
55	22	205	160
56	34	242	162
57	32	352	163
58	254	240	164
59	82	365	164
60	131	283	171
61	242	105	171
62	255	239	172
63	244	114	172
64	100	6	174
65	212	146	179
66	187	338	183
67	172	178	187
68	337	388	187
69	361	39	189
70	164	62	190
71	308	396	204
72	232	232	204
73	240	246	205
74	327	242	208
75	389	307	209
76	41	56	211
77	33	247	218
78	22	205	218
79	32	352	225
80	182	379	230
81	275	12	230
82	164	62	234
83	154	288	239
84	232	232	239
85	369	19	246
86	203	384	247
87	73	203	247
88	23	97	248
89	74	201	249
90	172	178	250
91	24	121	252
92	363	30	253
93	223	372	256
94	87	153	260
95	358	266	266
96	280	290	268
97	154	288	269
98	321	339	269
99	49	351	272
100	11	115	272
101	14	210	274
102	23	97	275
103	100	6	278
104	79	154	278
105	57	353	280
106	358	266	283
107	182	379	285
108	242	105	285
109	255	239	287
110	79	154	291
111	238	250	293
112	279	4	296
113	172	178	297
114	153	281	298
115	75	206	301
116	324	216	307
117	153	281	309
118	279	4	309
119	41	56	309
120	275	287	310
121	32	352	311
122	93	47	316
123	40	54	320
124	39	56	323
125	153	280	328
126	129	98	330
127	275	12	333
128	14	210	336
129	361	39	336
130	34	242	339
131	238	250	342
132	240	246	347
133	348	279	351
134	207	391	352
135	389	307	361
136	329	241	361
137	244	114	362
138	154	288	362
139	314	390	365
140	187	338	367
141	373	253	373
142	24	121	374
143	89	29	376
144	40	54	378
145	207	391	379
146	129	98	379
147	153	281	379
148	21	96	384
149	329	241	384
150	22	205	387
151	49	351	388
152	329	241	393
153	126	284	395
154	109	186	401
155	240	210	402
156	327	242	402
157	327	242	408
158	153	107	408
159	189	306	409
160	254	240	411
161	24	121	418
162	49	351	419
163	201	387	420
164	268	160	424
165	150	108	432
166	255	239	435
167	52	295	436
168	79	154	443
169	275	287	446
170	308	204	454
171	22	205	458
172	157	205	461
173	87	153	462
174	242	105	462
175	157	205	464
176	268	160	476
