Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	162	69	1
2	97	10	1
3	154	288	2
4	361	39	6
5	92	50	12
6	308	396	12
7	220	283	16
8	327	242	17
9	279	4	26
10	201	387	27
11	327	242	27
12	158	366	32
13	231	219	35
14	231	219	37
15	201	387	43
16	100	6	46
17	109	186	47
18	321	339	48
19	162	69	53
20	24	121	54
21	29	355	54
22	203	384	64
23	89	29	65
24	84	252	65
25	34	242	68
26	373	253	71
27	230	241	71
28	39	56	76
29	82	365	79
30	231	219	84
31	153	107	89
32	168	62	92
33	87	153	95
34	254	240	100
35	268	160	102
36	360	23	108
37	389	307	108
38	220	283	110
39	24	121	113
40	154	288	114
41	99	7	119
42	157	102	119
43	280	290	123
44	157	102	126
45	223	372	128
46	360	23	130
47	87	153	135
48	24	121	139
49	34	242	139
50	87	153	140
51	39	56	144
52	79	154	145
53	84	252	146
54	162	69	146
55	363	30	147
56	92	50	150
57	32	352	152
58	327	242	155
59	74	201	162
60	74	201	170
61	29	355	173
62	157	205	175
63	153	280	177
64	337	388	178
65	207	391	180
66	212	146	183
67	238	250	183
68	79	154	185
69	23	97	188
70	157	205	189
71	79	154	189
72	150	108	191
73	389	307	192
74	24	121	197
75	75	206	197
76	22	125	206
77	49	351	208
78	348	279	212
79	153	280	215
80	92	155	218
81	11	115	221
82	210	141	223
83	24	121	226
84	172	178	231
85	49	351	237
86	95	63	238
87	275	287	238
88	275	12	239
89	87	153	241
90	182	378	243
91	40	54	243
92	33	247	243
93	220	283	246
94	240	246	247
95	232	232	252
96	240	246	252
97	201	387	257
98	210	141	258
99	200	89	263
100	220	283	263
101	203	384	263
102	93	47	265
103	348	279	265
104	182	379	266
105	187	338	268
106	127	90	269
107	314	390	271
108	79	209	271
109	99	7	276
110	200	89	277
111	26	250	277
112	162	69	278
113	231	219	281
114	92	50	282
115	153	280	283
116	164	62	285
117	22	205	286
118	92	50	286
119	97	10	289
120	23	97	294
121	79	209	294
122	131	283	299
123	73	203	299
124	92	155	300
125	275	12	301
126	74	201	304
127	157	205	305
128	79	154	307
129	22	125	309
130	308	396	310
131	24	121	311
132	314	390	312
133	100	6	315
134	182	379	318
135	150	108	319
136	275	287	319
137	358	266	320
138	255	239	320
139	321	339	320
140	109	186	329
141	242	105	330
142	21	96	330
143	153	280	340
144	39	56	341
145	23	97	346
146	161	182	346
147	232	232	351
148	84	252	352
149	182	378	357
150	157	102	357
151	182	378	357
152	268	160	362
153	231	219	366
154	157	205	366
155	373	253	370
156	157	102	370
157	207	391	370
158	57	353	373
159	14	210	374
160	93	47	386
161	39	56	387
162	358	266	387
163	21	96	390
164	164	62	391
165	373	253	397
166	242	105	398
167	200	89	398
168	24	121	399
169	358	266	404
170	327	242	406
171	207	391	407
172	82	365	407
173	109	186	408
174	187	338	411
175	329	241	412
176	75	206	414
177	337	388	414
178	255	239	420
179	153	107	425
180	324	216	427
181	84	252	427
182	79	154	428
183	89	29	428
184	29	355	429
185	154	288	429
186	373	253	430
187	308	204	431
188	321	339	434
189	302	60	436
190	32	352	441
191	203	384	446
192	238	250	448
193	255	239	448
194	157	205	451
195	57	353	451
196	232	232	451
197	97	10	452
198	57	353	461
199	168	62	463
200	40	54	464
201	373	253	468
202	172	178	468
203	220	283	468
204	153	281	469
205	162	69	471
206	308	204	472
207	24	121	474
208	210	141	475
209	92	50	475
210	79	154	479
