Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	42	123	34	310	370
2	284	30	35	435	495
3	135	23	36	380	440
4	135	23	37	358	418
5	135	23	68	412	472
6	262	50	81	195	255
7	178	240	90	449	509
8	135	23	117	289	349
9	153	64	125	376	436
10	239	188	133	212	272
11	203	217	134	459	519
12	52	80	152	158	218
13	22	126	163	354	414
14	77	11	185	327	387
15	250	234	185	475	535
16	171	143	204	383	443
17	45	44	219	405	465
18	169	134	260	274	334
19	138	17	264	408	468
20	28	122	266	269	329
21	215	168	270	451	511
22	226	56	280	447	507
23	221	213	289	377	437
24	169	134	294	423	483
25	77	11	316	331	391
26	77	11	319	446	506
27	115	2	321	410	470
28	87	105	329	452	512
29	259	212	331	469	529
30	160	111	332	333	393
31	122	24	365	405	465
32	77	11	375	420	480
33	132	262	379	475	535
34	225	51	392	464	524
35	173	73	426	471	531
36	242	263	439	439	499
37	193	194	444	469	529
38	250	247	458	478	538
39	252	60	462	462	522
40	108	103	479	480	540
