Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	225	51	14	132	192
2	236	224	18	420	480
3	65	152	30	180	240
4	270	23	32	331	391
5	67	142	43	67	127
6	73	104	44	228	288
7	122	24	61	441	501
8	153	64	62	214	274
9	101	31	77	157	217
10	87	112	92	455	515
11	134	273	97	198	258
12	115	2	116	217	277
13	71	126	121	340	400
14	77	11	126	196	256
15	108	103	131	374	434
16	231	235	133	370	430
17	92	114	142	152	212
18	284	30	152	404	464
19	251	222	159	444	504
20	199	214	162	473	533
21	77	11	166	277	337
22	176	117	177	199	259
23	203	217	193	467	527
24	225	51	194	206	266
25	226	56	196	334	394
26	22	126	212	454	514
27	230	182	215	316	376
28	239	188	218	457	517
29	251	222	223	336	396
30	66	139	226	322	382
31	22	126	233	311	371
32	67	142	243	273	333
33	137	255	247	345	405
34	114	27	253	437	497
35	233	189	256	257	317
36	108	103	261	392	452
37	129	41	270	464	524
38	275	31	279	317	377
39	138	17	281	336	396
40	45	44	284	442	502
41	175	142	303	333	393
42	134	273	312	378	438
43	195	253	326	395	455
44	122	246	339	365	425
45	171	143	348	429	489
46	137	255	360	462	522
47	125	39	360	401	461
48	259	212	372	383	443
49	108	103	377	410	470
50	42	123	380	462	522
51	134	273	385	411	471
52	250	247	385	463	523
53	141	3	389	463	523
54	239	188	398	405	465
55	153	74	415	455	515
56	42	123	416	420	480
57	160	244	421	428	488
58	52	80	439	469	529
59	56	117	441	446	506
60	263	248	444	478	538
61	176	117	452	461	521
62	252	60	457	457	517
63	66	139	462	470	530
64	77	11	462	462	522
65	87	105	469	478	538
