Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	153	74	8	435	495
2	62	221	8	366	426
3	284	184	24	306	366
4	108	103	28	86	146
5	231	235	41	365	425
6	137	255	45	47	107
7	245	240	93	363	423
8	227	187	101	314	374
9	71	222	110	151	211
10	73	104	127	173	233
11	262	50	131	388	448
12	233	189	134	186	246
13	71	126	145	226	286
14	6	146	150	268	328
15	122	246	162	403	463
16	225	51	188	337	397
17	221	213	193	358	418
18	129	41	193	330	390
19	45	44	195	316	376
20	160	111	196	308	368
21	132	262	196	388	448
22	259	212	215	321	381
23	169	134	234	432	492
24	63	135	237	452	512
25	52	80	241	398	458
26	241	46	241	287	347
27	129	41	249	309	369
28	160	244	250	262	322
29	67	142	251	448	508
30	241	46	254	453	513
31	87	112	256	349	409
32	86	232	321	419	479
33	242	263	324	345	405
34	169	134	330	412	472
35	65	152	330	347	407
36	115	235	334	437	497
37	189	138	337	462	522
38	257	41	358	405	465
39	231	235	358	444	504
40	270	23	372	387	447
41	249	44	423	469	529
42	221	213	432	469	529
43	42	123	437	458	518
44	231	235	442	478	538
45	92	114	443	451	511
46	279	44	448	468	528
47	225	70	479	480	540
